,H2O_sew,COD_part,COD_sol,X_TSS_sew,NH4_sew,PO4_sew,FD
7696,-62035804800.00004,-54806211.66298064,-8438050.614523396,-42845028.58512003,-2349836.8799938574,-379178.2238171906,0.08849232724016844
7697,-62035804800.00004,-54691112.912186906,-8398059.853317125,-42689939.07312003,-2338700.2123161615,-377381.1706237442,0.08826375327139574
7698,-62092828800.00001,-54626181.03907892,-8365751.921945088,-42573948.06672001,-2329703.066870784,-375929.35851778556,0.08804062906648989
7699,-62092828800.00001,-54510976.48823655,-8325724.400787455,-42418715.994720004,-2318556.162244608,-374130.65345310717,0.08782167211337043
7700,-62092828800.00001,-54395771.93739418,-8285696.879629824,-42263483.92272001,-2307409.257618432,-372331.9483884288,0.08760680072902027
7701,-62092828800.00001,-54280567.38655181,-8245669.358472192,-42108251.85072,-2296262.352992256,-370533.2433237504,0.0873959386798607
7702,-62092828800.00001,-54165362.83570945,-8205641.837314559,-41953019.77872001,-2285115.44836608,-368734.538259072,0.0871890111547729
7703,-62092828800.00001,-52435923.56341403,-8485834.485417986,-41226533.68176001,-2363143.7807493117,-381325.4737118207,0.08698594473855588
7704,-62092828800.00001,-52322288.71928373,-8444237.257548288,-41071301.60976001,-2351559.7426083838,-379456.2311936256,0.08678666738588044
7705,-62092828800.00001,-52208653.87515342,-8402640.029678592,-40916069.53776001,-2339975.704467456,-377586.9886754304,0.08659110839572766
7706,-62209036800.000015,-52192515.92540777,-8376690.664544258,-40837122.207360014,-2332749.298987008,-376420.9096092672,0.08640161276108635
7707,-62276428800.0,-52135086.028492816,-8344045.036339199,-40725670.61376,-2323658.1113855992,-374953.92251903994,0.08621706112675555
7708,-62276428800.0,-52021115.1816745,-8302324.811157503,-40569979.541760005,-2312039.8208286716,-373079.15290644474,0.08603595772332567
7709,-62276428800.0,-51907144.334856205,-8260604.585975806,-40414288.46976,-2300421.5302717434,-371204.38329384953,0.08585823357046796
7710,-62323948800.00003,-51832694.24495312,-8225155.776678914,-40289316.701760024,-2290549.7099612164,-369611.43047101446,0.0856848129047619
7711,-62323948800.00003,-51718636.432733215,-8183403.716898819,-40133506.82976002,-2278922.5540730883,-367735.23031633924,0.08551463140671554
7712,-62323948800.00003,-51604578.62051331,-8141651.657118722,-39977696.95776002,-2267295.3981849602,-365859.03016166406,0.08534762536486554
7713,-62323948800.00003,-51490520.80829341,-8099899.597338626,-39821887.08576002,-2255668.242296832,-363982.8300069889,0.08518373552763557
7714,-62323948800.00003,-51376462.9960735,-8058147.53755853,-39666077.21376002,-2244041.0864087045,-362106.62985231366,0.08502290374903823
7715,-62323948800.00003,-50568525.23932572,-8092021.850210305,-39254739.151680015,-2253474.4392990726,-363628.8299778049,0.08486507296804512
7716,-62323948800.00003,-50454861.31446223,-8049875.903073792,-39098929.27968002,-2241737.5932610566,-361734.92982167046,0.08471018718834324
7717,-66979353600.0,-54101527.99248385,-8605882.43490816,-41852049.09696,-2396574.8552908795,-386720.033467392,0.08465491364579121
7718,-66909628800.00002,-53923181.76837045,-8551676.834765568,-41641207.48368002,-2381479.6248714244,-384284.2121951616,0.08459954329902623
7719,-66869193600.00003,-53768641.24993999,-8501289.214252032,-41448869.65296002,-2367447.6292853765,-382019.95836195844,0.08454436122616843
7720,-66869193600.00003,-53646687.88942006,-8456069.59077197,-41281696.66896002,-2354854.8227466247,-379987.9373068417,0.08449020602506506
7721,-66869193600.00003,-53524734.528900124,-8410849.967291905,-41114523.684960015,-2342262.016207873,-377955.9162517249,0.0844370613184684
7722,-66840681600.00001,-53380011.04039297,-8362063.367159039,-40929891.37776001,-2328675.87439872,-375763.60700524796,0.08438431587684461
7723,-66840681600.00001,-53258109.67891816,-8316863.024633855,-40762789.67376001,-2316088.437239808,-373732.4523727871,0.08433255266204924
7724,-66840681600.00001,-53136208.31744334,-8271662.6821086705,-40595687.96976001,-2303501.0000808956,-371701.2977403264,0.08428175530913097
7725,-66840681600.00001,-53014306.95596853,-8226462.339583487,-40428586.265760005,-2290913.5629219837,-369670.14310786553,0.08423190579584836
7726,-66840681600.00001,-52892405.59449371,-8181261.997058302,-40261484.56176001,-2278326.125763072,-367638.98847540474,0.08418298644131163
7727,-66840681600.00001,-52411596.509099536,-7831909.816980479,-39820336.063200004,-2181038.1768806395,-351940.2512693759,0.08413497987933063
7728,-66840681600.00001,-52288005.41519387,-7788399.206886143,-39653234.35920001,-2168921.2981201913,-349985.0276512127,0.08408786908296724
7729,-57529872000.000015,-24511177.264320012,-9362411.369280003,-16295336.244000005,-2607253.799040001,-420715.9539360001,0.08384819296327595
7730,-57274214400.00002,-24402251.787264016,-9320805.651456004,-16222921.228800008,-2595667.396608001,-418846.3299072002,0.08360703647407823
7731,-57125952000.00002,-24339083.10912001,-9296677.428480003,-16180925.904000005,-2588948.144640001,-417762.0869760001,0.08336728183424962
7732,-57125952000.00002,-24339083.10912001,-9296677.428480003,-16180925.904000005,-2588948.144640001,-417762.0869760001,0.08313199062630074
7733,-57125952000.00002,-24339083.10912001,-9296677.428480003,-16180925.904000005,-2588948.144640001,-417762.0869760001,0.08290108977178529
7734,-57021408000.000015,-24294541.09248001,-9279663.937920004,-16151313.816000005,-2584210.210560001,-416997.5567040001,0.08267232531031059
7735,-57021408000.000015,-24294541.09248001,-9279663.937920004,-16151313.816000005,-2584210.210560001,-416997.5567040001,0.08244782222181182
7736,-57021408000.000015,-24294541.09248001,-9279663.937920004,-16151313.816000005,-2584210.210560001,-416997.5567040001,0.08222750818871398
7737,-57021408000.000015,-24294541.09248001,-9279663.937920004,-16151313.816000005,-2584210.210560001,-416997.5567040001,0.08201130504645691
7738,-57021408000.000015,-24294541.09248001,-9279663.937920004,-16151313.816000005,-2584210.210560001,-416997.5567040001,0.08179913608897113
7739,-57021408000.000015,-24621843.97440001,-9009382.464000003,-16208335.224000005,-2508941.952000001,-404851.9968000001,0.0815909260414638
7740,-57021408000.000015,-24621843.97440001,-9009382.464000003,-16208335.224000005,-2508941.952000001,-404851.9968000001,0.08138660103371176
7741,-43055193600.00001,-18591232.596480004,-6802720.588800001,-12238438.780800002,-1894428.5184000002,-305691.87456,0.08089592201188385
7742,-42985468800.000015,-18561125.42784001,-6791704.070400002,-12218619.506400004,-1891360.6272000007,-305196.8284800001,0.08041198868303755
7743,-42945033600.00001,-18543665.50848001,-6785315.308800002,-12207125.800800003,-1889581.4784000004,-304909.73856,0.07993624028456625
7744,-42945033600.00001,-18543665.50848001,-6785315.308800002,-12207125.800800003,-1889581.4784000004,-304909.73856,0.07946936620284203
7745,-42945033600.00001,-18543665.50848001,-6785315.308800002,-12207125.800800003,-1889581.4784000004,-304909.73856,0.07901120363331415
7746,-42916521600.00001,-18531354.026880007,-6780810.412800001,-12199021.264800003,-1888326.9504000004,-304707.30336,0.07856099765136647
7747,-42916521600.00001,-18531354.026880007,-6780810.412800001,-12199021.264800003,-1888326.9504000004,-304707.30336,0.07811919020501251
7748,-42916521600.00001,-18531354.026880007,-6780810.412800001,-12199021.264800003,-1888326.9504000004,-304707.30336,0.07768562654666901
7749,-42916521600.00001,-18531354.026880007,-6780810.412800001,-12199021.264800003,-1888326.9504000004,-304707.30336,0.07726015285357601
7750,-42916521600.00001,-18531354.026880007,-6780810.412800001,-12199021.264800003,-1888326.9504000004,-304707.30336,0.07684261817318822
7751,-42916521600.00001,-19178535.172608003,-6645194.204544001,-12460812.046560002,-1850560.4113920003,-298613.1572928,0.07643287436961911
7752,-42916521600.00001,-19178535.172608003,-6645194.204544001,-12460812.046560002,-1850560.4113920003,-298613.1572928,0.0760307760710841
7753,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07524929186903141
7754,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07448110772764151
7755,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07372725731300701
7756,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07298747316878303
7757,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07226149282915498
7758,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.0715490587257189
7759,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07084991809609953
7760,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.07016382289427363
7761,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.06949052970256657
7762,-24294902399.999992,-10856905.984511996,-3761822.687615999,-7054024.911839998,-1047596.1914879996,-169043.9308991999,0.06882979964529082
7763,-24294902399.999992,-10881200.886911996,-3761822.687615999,-7078319.814239998,-1047596.1914879996,-169043.9308991999,0.06818139830399597
7764,-24294902399.999992,-10881200.886911996,-3761822.687615999,-7078319.814239998,-1047596.1914879996,-169043.9308991999,0.06754509563429985
7765,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06682394369694858
7766,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06611592744275174
7767,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06542112222869398
7768,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06473928154690155
7769,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06407016348914787
7770,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06341353066102899
7771,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06276915009773813
7772,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.06213679318141294
7773,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.061516235560025355
7774,-19639497599.999996,-8796138.185087997,-3040979.8083839994,-5721967.625759999,-846855.1365119998,-136651.62430079994,0.0609072570677836
7775,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.06030964164702109
7776,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05972317727154126
7777,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05914765587139387
7778,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05858287325905421
7779,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05802862914315182
7780,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05748472671108476
7781,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.056950973081138
7782,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05642717888444978
7783,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05591315828563589
7784,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05540872891685809
7785,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05491351640719306
7786,-19639497599.999996,-7834588.382591997,-3103040.620799999,-5108233.325759999,-864137.8943999998,-139440.43295999995,0.05442649496066785
7787,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.05394742794081074
7788,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.05347618542951638
7789,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.053012639630606526
7790,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.05255666483517308
7791,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.05210813738748727
7792,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.05166693565146502
7793,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.051232939977681045
7794,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.050806032670920806
7795,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.050386097958262786
7796,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.04997302195768223
7797,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.04956669264716715
7798,-19639497599.999996,-7651155.475007999,-3072010.214591999,-5008071.887999998,-855496.5154559999,-138046.02863039996,0.049166999834339496
7799,-19639497599.999996,-7360490.910527998,-3040979.8083839994,-4857829.731359999,-846855.1365119998,-136651.62430079994,0.048773835126571935
7800,-19639497599.999996,-7360490.910527998,-3040979.8083839994,-4857829.731359999,-846855.1365119998,-136651.62430079994,0.048387091901592696
7801,-19639497599.999996,-7360490.910527998,-3040979.8083839994,-4857829.731359999,-846855.1365119998,-136651.62430079994,0.04800666527857097
7802,-19639497599.999996,-7360490.910527998,-3040979.8083839994,-4857829.731359999,-846855.1365119998,-136651.62430079994,0.04763245208967426
7803,-19639497599.999996,-7360490.910527998,-3040979.8083839994,-4857829.731359999,-846855.1365119998,-136651.62430079994,0.047264350852090055
7804,-19639497599.999996,-7360490.910527998,-3040979.8083839994,-4857829.731359999,-846855.1365119998,-136651.62430079994,0.046902261740505026
7805,-19639497599.999996,-7360490.910527998,-3040979.8083839994,-4857829.731359999,-846855.1365119998,-136651.62430079994,0.04654608656003323
7806,-19639497599.999996,-7360490.910527998,-3040979.8083839994,-4857829.731359999,-846855.1365119998,-136651.62430079994,0.046195728719586764
7807,-19639497599.999996,-7360490.910527998,-3040979.8083839994,-4857829.731359999,-846855.1365119998,-136651.62430079994,0.04585109320568118
