,total_inflow
2024-09-27 09:30:00,0.8688627481460571
2024-09-27 09:35:00,0.8668912053108215
2024-09-27 09:40:00,0.8649165034294128
2024-09-27 09:45:00,0.8629387617111206
2024-09-27 09:50:00,0.8609263896942139
2024-09-27 09:55:00,0.8588570952415466
2024-09-27 10:00:00,0.8567856550216675
2024-09-27 10:05:00,0.8548057079315186
2024-09-27 10:10:00,0.8528356552124023
2024-09-27 10:15:00,0.8508637547492981
2024-09-27 10:20:00,0.848889946937561
2024-09-27 10:25:00,0.8469141125679016
2024-09-27 10:30:00,0.8449363112449646
2024-09-27 10:35:00,0.8429569005966187
2024-09-27 10:40:00,0.8409758806228638
2024-09-27 10:45:00,0.8389933109283447
2024-09-27 10:50:00,0.8370093107223511
2024-09-27 10:55:00,0.8350241184234619
2024-09-27 11:00:00,0.8333194255828857
2024-09-27 11:05:00,0.8316490054130554
2024-09-27 11:10:00,0.8299766778945923
2024-09-27 11:15:00,0.8283020853996277
2024-09-27 11:20:00,0.8266245126724243
2024-09-27 11:25:00,0.8249440789222717
2024-09-27 11:30:00,0.8232613801956177
2024-09-27 11:35:00,0.8215321898460388
2024-09-27 11:40:00,0.8197855353355408
2024-09-27 11:45:00,0.8180369734764099
2024-09-27 11:50:00,0.8162865042686462
2024-09-27 11:55:00,0.8145343661308289
2024-09-27 12:00:00,0.8131056427955627
2024-09-27 12:05:00,0.8117161393165588
2024-09-27 12:10:00,0.8103241324424744
2024-09-27 12:15:00,0.8089292049407959
2024-09-27 12:20:00,0.8075305223464966
2024-09-27 12:25:00,0.8061280846595764
2024-09-27 12:30:00,0.8047226667404175
2024-09-27 12:35:00,0.8033138513565063
2024-09-27 12:40:00,0.801901638507843
2024-09-27 12:45:00,0.8004862070083618
2024-09-27 12:50:00,0.7990676760673523
2024-09-27 12:55:00,0.7976461052894592
2024-09-27 13:00:00,0.7964471578598022
2024-09-27 13:05:00,0.7952738404273987
2024-09-27 13:10:00,0.7940971255302429
2024-09-27 13:15:00,0.7929167747497559
2024-09-27 13:20:00,0.7917321920394897
2024-09-27 13:25:00,0.7905434966087341
2024-09-27 13:30:00,0.789351224899292
2024-09-27 13:35:00,0.7881551384925842
2024-09-27 13:40:00,0.7869552969932556
2024-09-27 13:45:00,0.7857517004013062
2024-09-27 13:50:00,0.7845445871353149
2024-09-27 13:55:00,0.7833330631256104
2024-09-27 14:00:00,0.782282829284668
2024-09-27 14:05:00,0.7812516093254089
2024-09-27 14:10:00,0.7802168130874634
2024-09-27 14:15:00,0.7791782021522522
2024-09-27 14:20:00,0.7781354784965515
2024-09-27 14:25:00,0.7770885229110718
2024-09-27 14:30:00,0.776037871837616
2024-09-27 14:35:00,0.7749834060668945
2024-09-27 14:40:00,0.7739250659942627
2024-09-27 14:45:00,0.7728630900382996
2024-09-27 14:50:00,0.7717974185943604
2024-09-27 14:55:00,0.7707282900810242
2024-09-27 15:00:00,0.7697145342826843
2024-09-27 15:05:00,0.768704891204834
2024-09-27 15:10:00,0.7676966786384583
2024-09-27 15:15:00,0.7666904926300049
2024-09-27 15:20:00,0.7656813263893127
2024-09-27 15:25:00,0.7646687030792236
2024-09-27 15:30:00,0.7636527419090271
2024-09-27 15:35:00,0.7626335620880127
2024-09-27 15:40:00,0.7616111636161804
2024-09-27 15:45:00,0.7605856657028198
2024-09-27 15:50:00,0.7595571279525757
2024-09-27 15:55:00,0.7585257291793823
2024-09-27 16:00:00,0.7575469613075256
2024-09-27 16:05:00,0.7565860152244568
2024-09-27 16:10:00,0.7556421756744385
2024-09-27 16:15:00,0.7547206878662109
2024-09-27 16:20:00,0.7538318037986755
2024-09-27 16:25:00,0.7529727816581726
2024-09-27 16:30:00,0.7521447539329529
2024-09-27 16:35:00,0.751357913017273
2024-09-27 16:40:00,0.7506237626075745
2024-09-27 16:45:00,0.7499459385871887
2024-09-27 16:50:00,0.7493383884429932
2024-09-27 16:55:00,0.7488206028938293
2024-09-27 17:00:00,0.7484269142150879
2024-09-27 17:05:00,0.7481961846351624
2024-09-27 17:10:00,0.7481772303581238
2024-09-27 17:15:00,0.7483682036399841
2024-09-27 17:20:00,0.7487690448760986
2024-09-27 17:25:00,0.7493643164634705
2024-09-27 17:30:00,0.7501401305198669
2024-09-27 17:35:00,0.7510740756988525
2024-09-27 17:40:00,0.7521606683731079
2024-09-27 17:45:00,0.7533859610557556
2024-09-27 17:50:00,0.7547054886817932
2024-09-27 17:55:00,0.7560765743255615
2024-09-27 18:00:00,0.7574292421340942
2024-09-27 18:05:00,0.7587929368019104
2024-09-27 18:10:00,0.7601743936538696
2024-09-27 18:15:00,0.761580228805542
2024-09-27 18:20:00,0.7630231976509094
2024-09-27 18:25:00,0.7645514011383057
2024-09-27 18:30:00,0.7662436962127686
2024-09-27 18:35:00,0.7681686878204346
2024-09-27 18:40:00,0.770351231098175
2024-09-27 18:45:00,0.7728011608123779
2024-09-27 18:50:00,0.7754852175712585
2024-09-27 18:55:00,0.778388500213623
2024-09-27 19:00:00,0.7814543843269348
2024-09-27 19:05:00,0.7847037315368652
2024-09-27 19:10:00,0.7881084084510803
2024-09-27 19:15:00,0.7916578650474548
2024-09-27 19:20:00,0.7952888011932373
2024-09-27 19:25:00,0.798945426940918
2024-09-27 19:30:00,0.8026037216186523
2024-09-27 19:35:00,0.8062294721603394
2024-09-27 19:40:00,0.8098115921020508
2024-09-27 19:45:00,0.8133258819580078
2024-09-27 19:50:00,0.8167088627815247
2024-09-27 19:55:00,0.8199359178543091
2024-09-27 20:00:00,0.8229659795761108
2024-09-27 20:05:00,0.825753927230835
2024-09-27 20:10:00,0.82839035987854
2024-09-27 20:15:00,0.8308928608894348
2024-09-27 20:20:00,0.8332630395889282
2024-09-27 20:25:00,0.8355120420455933
2024-09-27 20:30:00,0.837642252445221
2024-09-27 20:35:00,0.839669406414032
2024-09-27 20:40:00,0.8415895104408264
2024-09-27 20:45:00,0.8434134125709534
2024-09-27 20:50:00,0.8451463580131531
2024-09-27 20:55:00,0.8467928767204285
2024-09-27 21:00:00,0.848347544670105
2024-09-27 21:05:00,0.8498241901397705
2024-09-27 21:10:00,0.8512237071990967
2024-09-27 21:15:00,0.8525482416152954
2024-09-27 21:20:00,0.8538032174110413
2024-09-27 21:25:00,0.8549922704696655
2024-09-27 21:30:00,0.8561183214187622
2024-09-27 21:35:00,0.8571839928627014
2024-09-27 21:40:00,0.858191728591919
2024-09-27 21:45:00,0.8591419458389282
2024-09-27 21:50:00,0.8600388765335083
2024-09-27 21:55:00,0.8608847856521606
2024-09-27 22:00:00,0.8616800904273987
2024-09-27 22:05:00,0.8624553680419922
2024-09-27 22:10:00,0.8631922602653503
2024-09-27 22:15:00,0.8638862371444702
2024-09-27 22:20:00,0.8645386099815369
2024-09-27 22:25:00,0.8651504516601562
2024-09-27 22:30:00,0.8657228946685791
2024-09-27 22:35:00,0.8662571907043457
2024-09-27 22:40:00,0.866754412651062
2024-09-27 22:45:00,0.8672155737876892
2024-09-27 22:50:00,0.8676390051841736
2024-09-27 22:55:00,0.8680291771888733
2024-09-27 23:00:00,0.868394672870636
2024-09-27 23:05:00,0.8687300682067871
2024-09-27 23:10:00,0.8690351843833923
2024-09-27 23:15:00,0.8693107962608337
2024-09-27 23:20:00,0.869557797908783
2024-09-27 23:25:00,0.8697746992111206
2024-09-27 23:30:00,0.869965136051178
2024-09-27 23:35:00,0.870130181312561
2024-09-27 23:40:00,0.8702702522277832
2024-09-27 23:45:00,0.8703858852386475
2024-09-27 23:50:00,0.8704776763916016
2024-09-27 23:55:00,0.8705532550811768
2024-09-28 00:00:00,0.8705882430076599
2024-09-28 00:05:00,0.8706122636795044
2024-09-28 00:10:00,0.8706157207489014
2024-09-28 00:15:00,0.8705970048904419
2024-09-28 00:20:00,0.8705564737319946
2024-09-28 00:25:00,0.8704944252967834
2024-09-28 00:30:00,0.8704110980033875
2024-09-28 00:35:00,0.8703069090843201
2024-09-28 00:40:00,0.8701820373535156
2024-09-28 00:45:00,0.8700368404388428
2024-09-28 00:50:00,0.8698716759681702
2024-09-28 00:55:00,0.8696867227554321
2024-09-28 01:00:00,0.8694294691085815
2024-09-28 01:05:00,0.869146466255188
2024-09-28 01:10:00,0.8688446283340454
2024-09-28 01:15:00,0.8685243129730225
2024-09-28 01:20:00,0.8681858777999878
2024-09-28 01:25:00,0.8678297400474548
2024-09-28 01:30:00,0.8674558997154236
2024-09-28 01:35:00,0.8670648336410522
2024-09-28 01:40:00,0.8666567802429199
2024-09-28 01:45:00,0.8662319779396057
2024-09-28 01:50:00,0.8657906651496887
2024-09-28 01:55:00,0.8653331398963928
2024-09-28 02:00:00,0.864618182182312
2024-09-28 02:05:00,0.8638558983802795
2024-09-28 02:10:00,0.8630796074867249
2024-09-28 02:15:00,0.8622891306877136
2024-09-28 02:20:00,0.8614764213562012
2024-09-28 02:25:00,0.8606239557266235
2024-09-28 02:30:00,0.8597576022148132
2024-09-28 02:35:00,0.8588781952857971
2024-09-28 02:40:00,0.8579859733581543
2024-09-28 02:45:00,0.8570812940597534
2024-09-28 02:50:00,0.856164276599884
2024-09-28 02:55:00,0.85523521900177
2024-09-28 03:00:00,0.8542942404747009
2024-09-28 03:05:00,0.8533416986465454
2024-09-28 03:10:00,0.852377712726593
2024-09-28 03:15:00,0.8514024615287781
2024-09-28 03:20:00,0.8504163026809692
2024-09-28 03:25:00,0.849419355392456
2024-09-28 03:30:00,0.8484117984771729
2024-09-28 03:35:00,0.8473938703536987
2024-09-28 03:40:00,0.846365749835968
2024-09-28 03:45:00,0.8453276753425598
2024-09-28 03:50:00,0.8442798256874084
2024-09-28 03:55:00,0.8432223796844482
2024-09-28 04:00:00,0.8421555161476135
2024-09-28 04:05:00,0.8410795331001282
2024-09-28 04:10:00,0.839994490146637
2024-09-28 04:15:00,0.838900625705719
2024-09-28 04:20:00,0.8377980589866638
2024-09-28 04:25:00,0.8366870880126953
2024-09-28 04:30:00,0.835567831993103
2024-09-28 04:35:00,0.8344404101371765
2024-09-28 04:40:00,0.8333051204681396
2024-09-28 04:45:00,0.8321620225906372
2024-09-28 04:50:00,0.8310113549232483
2024-09-28 04:55:00,0.8298532366752625
2024-09-28 05:00:00,0.8286879062652588
2024-09-28 05:05:00,0.8275154232978821
2024-09-28 05:10:00,0.8263360261917114
2024-09-28 05:15:00,0.8251498341560364
2024-09-28 05:20:00,0.8239570260047913
2024-09-28 05:25:00,0.8227542638778687
2024-09-28 05:30:00,0.821507453918457
2024-09-28 05:35:00,0.8202534317970276
2024-09-28 05:40:00,0.8189936280250549
2024-09-28 05:45:00,0.8177279829978943
2024-09-28 05:50:00,0.8164568543434143
2024-09-28 05:55:00,0.815180242061615
2024-09-28 06:00:00,0.8138983845710754
2024-09-28 06:05:00,0.8126113414764404
2024-09-28 06:10:00,0.8113193511962891
2024-09-28 06:15:00,0.8100224733352661
2024-09-28 06:20:00,0.8087208867073059
2024-09-28 06:25:00,0.807414710521698
2024-09-28 06:30:00,0.8061040639877319
2024-09-28 06:35:00,0.8047891855239868
2024-09-28 06:40:00,0.8034700751304626
2024-09-28 06:45:00,0.8021469116210938
2024-09-28 06:50:00,0.8008198142051697
2024-09-28 06:55:00,0.7994889616966248
2024-09-28 07:00:00,0.7981544137001038
2024-09-28 07:05:00,0.7968270778656006
2024-09-28 07:10:00,0.7955082654953003
2024-09-28 07:15:00,0.7941926717758179
2024-09-28 07:20:00,0.7928796410560608
2024-09-28 07:25:00,0.7915689945220947
2024-09-28 07:30:00,0.7902661561965942
2024-09-28 07:35:00,0.7889717221260071
2024-09-28 07:40:00,0.7876803874969482
2024-09-28 07:45:00,0.786386251449585
2024-09-28 07:50:00,0.7850884199142456
2024-09-28 07:55:00,0.7837923765182495
2024-09-28 08:00:00,0.7824859023094177
2024-09-28 08:05:00,0.7811754941940308
2024-09-28 08:10:00,0.7798625230789185
2024-09-28 08:15:00,0.7785464525222778
2024-09-28 08:20:00,0.7772273421287537
2024-09-28 08:25:00,0.775905430316925
2024-09-28 08:30:00,0.7745806574821472
2024-09-28 08:35:00,0.77325838804245
2024-09-28 08:40:00,0.7719495296478271
2024-09-28 08:45:00,0.7706709504127502
2024-09-28 08:50:00,0.7694195508956909
2024-09-28 08:55:00,0.7681903839111328
2024-09-28 09:00:00,0.7669885158538818
2024-09-28 09:05:00,0.765830397605896
2024-09-28 09:10:00,0.7647188901901245
2024-09-28 09:15:00,0.7636510729789734
2024-09-28 09:20:00,0.762610673904419
2024-09-28 09:25:00,0.7615895867347717
2024-09-28 09:30:00,0.7605741024017334
2024-09-28 09:35:00,0.7595565915107727
2024-09-28 09:40:00,0.7585349082946777
2024-09-28 09:45:00,0.7575072646141052
2024-09-28 09:50:00,0.7564717531204224
2024-09-28 09:55:00,0.7554275989532471
2024-09-28 10:00:00,0.7543743252754211
2024-09-28 10:05:00,0.7533223628997803
2024-09-28 10:10:00,0.7522791624069214
2024-09-28 10:15:00,0.7512565851211548
2024-09-28 10:20:00,0.7502622604370117
2024-09-28 10:25:00,0.7493091225624084
2024-09-28 10:30:00,0.7483786344528198
2024-09-28 10:35:00,0.7474545836448669
2024-09-28 10:40:00,0.7465341091156006
2024-09-28 10:45:00,0.7456156611442566
2024-09-28 10:50:00,0.7446986436843872
2024-09-28 10:55:00,0.7437782883644104
2024-09-28 11:00:00,0.7428438663482666
2024-09-28 11:05:00,0.7419001460075378
2024-09-28 11:10:00,0.7409525513648987
2024-09-28 11:15:00,0.7399964332580566
2024-09-28 11:20:00,0.7390317916870117
2024-09-28 11:25:00,0.7380590438842773
2024-09-28 11:30:00,0.7370781302452087
2024-09-28 11:35:00,0.7360892295837402
2024-09-28 11:40:00,0.7351038455963135
2024-09-28 11:45:00,0.7341441512107849
2024-09-28 11:50:00,0.7332238554954529
2024-09-28 11:55:00,0.7323400378227234
2024-09-28 12:00:00,0.7314944267272949
2024-09-28 12:05:00,0.7306774854660034
2024-09-28 12:10:00,0.7298675775527954
2024-09-28 12:15:00,0.7290733456611633
2024-09-28 12:20:00,0.7283050417900085
2024-09-28 12:25:00,0.7275522351264954
2024-09-28 12:30:00,0.7268086671829224
2024-09-28 12:35:00,0.7260653972625732
2024-09-28 12:40:00,0.7253186702728271
2024-09-28 12:45:00,0.7245635986328125
2024-09-28 12:50:00,0.7238003015518188
2024-09-28 12:55:00,0.7230269908905029
2024-09-28 13:00:00,0.722248375415802
2024-09-28 13:05:00,0.7214594483375549
2024-09-28 13:10:00,0.7206595540046692
2024-09-28 13:15:00,0.7198492288589478
2024-09-28 13:20:00,0.7190289497375488
2024-09-28 13:25:00,0.7181991338729858
2024-09-28 13:30:00,0.7173658609390259
2024-09-28 13:35:00,0.7165455222129822
2024-09-28 13:40:00,0.7157723307609558
2024-09-28 13:45:00,0.7150569558143616
2024-09-28 13:50:00,0.71442049741745
2024-09-28 13:55:00,0.7138707041740417
2024-09-28 14:00:00,0.7134215831756592
2024-09-28 14:05:00,0.713062584400177
2024-09-28 14:10:00,0.7127857804298401
2024-09-28 14:15:00,0.7125456929206848
2024-09-28 14:20:00,0.7123163342475891
2024-09-28 14:25:00,0.7120852470397949
2024-09-28 14:30:00,0.7118446826934814
2024-09-28 14:35:00,0.7115882635116577
2024-09-28 14:40:00,0.711312472820282
2024-09-28 14:45:00,0.7110081911087036
2024-09-28 14:50:00,0.7106727361679077
2024-09-28 14:55:00,0.7103144526481628
2024-09-28 15:00:00,0.7099910974502563
2024-09-28 15:05:00,0.7097122073173523
2024-09-28 15:10:00,0.7094893455505371
2024-09-28 15:15:00,0.7093043327331543
2024-09-28 15:20:00,0.7091220021247864
2024-09-28 15:25:00,0.7089325785636902
2024-09-28 15:30:00,0.7087374925613403
2024-09-28 15:35:00,0.7085419297218323
2024-09-28 15:40:00,0.7083556652069092
2024-09-28 15:45:00,0.7081734538078308
2024-09-28 15:50:00,0.7080042362213135
2024-09-28 15:55:00,0.7078492045402527
2024-09-28 16:00:00,0.7076996564865112
2024-09-28 16:05:00,0.707575798034668
2024-09-28 16:10:00,0.7074463963508606
2024-09-28 16:15:00,0.707307755947113
2024-09-28 16:20:00,0.7071663737297058
2024-09-28 16:25:00,0.7070207595825195
2024-09-28 16:30:00,0.7068657875061035
2024-09-28 16:35:00,0.7067015767097473
2024-09-28 16:40:00,0.706513524055481
2024-09-28 16:45:00,0.7062986493110657
2024-09-28 16:50:00,0.7060582041740417
2024-09-28 16:55:00,0.7057993412017822
2024-09-28 17:00:00,0.7055304646492004
2024-09-28 17:05:00,0.7052529454231262
2024-09-28 17:10:00,0.7049567103385925
2024-09-28 17:15:00,0.7046411633491516
2024-09-28 17:20:00,0.7043067812919617
2024-09-28 17:25:00,0.7039569616317749
2024-09-28 17:30:00,0.7035936117172241
2024-09-28 17:35:00,0.7032169103622437
2024-09-28 17:40:00,0.7028247117996216
2024-09-28 17:45:00,0.702415406703949
2024-09-28 17:50:00,0.701989471912384
2024-09-28 17:55:00,0.7015475034713745
2024-09-28 18:00:00,0.7010901570320129
2024-09-28 18:05:00,0.700629472732544
2024-09-28 18:10:00,0.700156033039093
2024-09-28 18:15:00,0.6996687054634094
2024-09-28 18:20:00,0.6991680860519409
2024-09-28 18:25:00,0.6986547112464905
2024-09-28 18:30:00,0.6981292963027954
2024-09-28 18:35:00,0.6975927948951721
2024-09-28 18:40:00,0.6970447301864624
2024-09-28 18:45:00,0.6964855790138245
2024-09-28 18:50:00,0.695915699005127
2024-09-28 18:55:00,0.6953355073928833
2024-09-28 19:00:00,0.6947444677352905
2024-09-28 19:05:00,0.6941436529159546
2024-09-28 19:10:00,0.6935333609580994
2024-09-28 19:15:00,0.692913830280304
2024-09-28 19:20:00,0.6922852396965027
2024-09-28 19:25:00,0.6916477680206299
2024-09-28 19:30:00,0.6910015940666199
2024-09-28 19:35:00,0.6903469562530518
2024-09-28 19:40:00,0.6896839141845703
2024-09-28 19:45:00,0.6890127062797546
2024-09-28 19:50:00,0.6883334517478943
2024-09-28 19:55:00,0.6876463294029236
2024-09-28 20:00:00,0.6869514584541321
2024-09-28 20:05:00,0.6862489581108093
2024-09-28 20:10:00,0.6855390667915344
2024-09-28 20:15:00,0.6848217844963074
2024-09-28 20:20:00,0.6840973496437073
2024-09-28 20:25:00,0.6833658814430237
2024-09-28 20:30:00,0.6826274991035461
2024-09-28 20:35:00,0.6818823218345642
2024-09-28 20:40:00,0.6811305284500122
2024-09-28 20:45:00,0.6803722381591797
2024-09-28 20:50:00,0.6796075701713562
2024-09-28 20:55:00,0.6788366436958313
2024-09-28 21:00:00,0.6780596375465393
2024-09-28 21:05:00,0.677276611328125
2024-09-28 21:10:00,0.6764876842498779
2024-09-28 21:15:00,0.6756930351257324
2024-09-28 21:20:00,0.674892783164978
2024-09-28 21:25:00,0.6740869879722595
2024-09-28 21:30:00,0.6732758283615112
2024-09-28 21:35:00,0.6724593639373779
2024-09-28 21:40:00,0.671637773513794
2024-09-28 21:45:00,0.6708111763000488
2024-09-28 21:50:00,0.6699795722961426
2024-09-28 21:55:00,0.6691431999206543
2024-09-28 22:00:00,0.6683021187782288
2024-09-28 22:05:00,0.6674564480781555
2024-09-28 22:10:00,0.6666061282157898
2024-09-28 22:15:00,0.6657242774963379
2024-09-28 22:20:00,0.6648359298706055
2024-09-28 22:25:00,0.6639434695243835
2024-09-28 22:30:00,0.6630470156669617
2024-09-28 22:35:00,0.6621466875076294
2024-09-28 22:40:00,0.6612426042556763
2024-09-28 22:45:00,0.6603348255157471
2024-09-28 22:50:00,0.6594234704971313
2024-09-28 22:55:00,0.6585086584091187
2024-09-28 23:00:00,0.6575904488563538
2024-09-28 23:05:00,0.6566689610481262
2024-09-28 23:10:00,0.6557443141937256
2024-09-28 23:15:00,0.6548165082931519
2024-09-28 23:20:00,0.6538857817649841
2024-09-28 23:25:00,0.6529521346092224
2024-09-28 23:30:00,0.6520156860351562
2024-09-28 23:35:00,0.6510764956474304
2024-09-28 23:40:00,0.6501346826553345
2024-09-28 23:45:00,0.649190366268158
2024-09-28 23:50:00,0.6482435464859009
2024-09-28 23:55:00,0.6472943425178528
2024-09-29 00:00:00,0.6463428735733032
2024-09-29 00:05:00,0.6453892588615417
2024-09-29 00:10:00,0.6444334387779236
2024-09-29 00:15:00,0.6434756517410278
2024-09-29 00:20:00,0.6425158381462097
2024-09-29 00:25:00,0.6415542364120483
2024-09-29 00:30:00,0.6405907869338989
2024-09-29 00:35:00,0.639625608921051
2024-09-29 00:40:00,0.6386587619781494
2024-09-29 00:45:00,0.6376903653144836
2024-09-29 00:50:00,0.6367204785346985
2024-09-29 00:55:00,0.6357492208480835
2024-09-29 01:00:00,0.6347765326499939
2024-09-29 01:05:00,0.633802592754364
2024-09-29 01:10:00,0.6328274011611938
2024-09-29 01:15:00,0.6318511366844177
2024-09-29 01:20:00,0.6308737397193909
2024-09-29 01:25:00,0.6298953890800476
2024-09-29 01:30:00,0.6289160847663879
2024-09-29 01:35:00,0.6279358863830566
2024-09-29 01:40:00,0.626946210861206
2024-09-29 01:45:00,0.6259490251541138
2024-09-29 01:50:00,0.624951183795929
2024-09-29 01:55:00,0.6239528656005859
2024-09-29 02:00:00,0.6229541301727295
2024-09-29 02:05:00,0.6219549179077148
2024-09-29 02:10:00,0.6209554672241211
2024-09-29 02:15:00,0.6199557185173035
2024-09-29 02:20:00,0.6189557313919067
2024-09-29 02:25:00,0.6179556250572205
2024-09-29 02:30:00,0.6169553995132446
2024-09-29 02:35:00,0.6159551739692688
2024-09-29 02:40:00,0.614954948425293
2024-09-29 02:45:00,0.6139547824859619
2024-09-29 02:50:00,0.6129547953605652
2024-09-29 02:55:00,0.611954927444458
2024-09-29 03:00:00,0.6109553575515747
2024-09-29 03:05:00,0.6099560260772705
2024-09-29 03:10:00,0.608957052230835
2024-09-29 03:15:00,0.6079584360122681
2024-09-29 03:20:00,0.6069602966308594
2024-09-29 03:25:00,0.6059626340866089
2024-09-29 03:30:00,0.6049655675888062
2024-09-29 03:35:00,0.6039690375328064
2024-09-29 03:40:00,0.6029731035232544
2024-09-29 03:45:00,0.6019778847694397
2024-09-29 03:50:00,0.6009834408760071
2024-09-29 03:55:00,0.5999897122383118
2024-09-29 04:00:00,0.5989968180656433
2024-09-29 04:05:00,0.5980048179626465
2024-09-29 04:10:00,0.5970136523246765
2024-09-29 04:15:00,0.5960234999656677
2024-09-29 04:20:00,0.5950343608856201
2024-09-29 04:25:00,0.5940461754798889
