#.t	.in_out_RZ
#d	CMS
161.02083333333334	0.686751663684845
161.02430555555554	0.68677818775177
161.02777777777777	0.6868390440940857
161.03125	0.686901330947876
161.03472222222223	0.6869593858718872
161.03819444444446	0.6869967579841614
161.04166666666666	0.6870272159576416
161.04513888888889	0.6870691180229187
161.04861111111111	0.6871235370635986
161.05208333333334	0.6871598958969116
161.05555555555554	0.6872132420539856
161.05902777777777	0.6872738599777222
161.0625	0.6873618364334106
161.06597222222223	0.6874509453773499
161.06944444444446	0.6875268816947937
161.07291666666666	0.687616765499115
161.07638888888889	0.687720000743866
161.07986111111111	0.6878142952919006
161.08333333333334	0.6879191398620605
161.08680555555554	0.688048779964447
161.09027777777777	0.6882026195526123
161.09375	0.6883795857429504
161.09722222222223	0.6885352730751038
161.10069444444446	0.6886863112449646
161.10416666666666	0.6888634562492371
161.10763888888889	0.6890472769737244
161.11111111111111	0.6892188191413879
161.11458333333334	0.6893697381019592
161.11805555555554	0.6895362138748169
161.12152777777777	0.6896669268608093
161.125	0.6897879242897034
161.12847222222223	0.6899003982543945
161.13194444444446	0.6900214552879333
161.13541666666666	0.6900962591171265
161.13888888888889	0.6901364326477051
161.14236111111111	0.6901495456695557
161.14583333333334	0.6901369690895081
161.14930555555554	0.6900964975357056
161.15277777777777	0.690021276473999
161.15625	0.6898733377456665
161.15972222222223	0.6897236704826355
161.16319444444446	0.6895695328712463
161.16666666666666	0.6893951892852783
161.17013888888889	0.6891873478889465
161.17361111111111	0.6889514923095703
161.17708333333334	0.6886870861053467
161.18055555555554	0.6883466839790344
161.18402777777777	0.6879916191101074
161.1875	0.6876335144042969
161.19097222222223	0.6872603893280029
161.19444444444446	0.6868635416030884
161.19791666666666	0.6864508390426636
161.20138888888889	0.685991108417511
161.20486111111111	0.6855236887931824
161.20833333333334	0.6850505471229553
161.21180555555554	0.6845409274101257
161.21527777777777	0.684037983417511
161.21875	0.6835564970970154
161.22222222222223	0.6830655932426453
161.22569444444446	0.6825112104415894
161.22916666666666	0.6819735169410706
161.23263888888889	0.681442379951477
161.23611111111111	0.6809282302856445
161.23958333333334	0.6804187297821045
161.24305555555554	0.6798579692840576
161.24652777777777	0.6793234944343567
161.25	0.6788017153739929
161.25347222222223	0.6782407164573669
161.25694444444446	0.6777099370956421
161.26041666666666	0.6771986484527588
161.26388888888889	0.6766865253448486
161.26736111111111	0.6761654615402222
161.27083333333334	0.6756340265274048
161.27430555555554	0.6751101016998291
161.27777777777777	0.6745983958244324
161.28125	0.6741106510162354
161.28472222222223	0.6736172437667847
161.28819444444446	0.6731324791908264
161.29166666666666	0.6726658940315247
161.29513888888889	0.672221302986145
161.29861111111111	0.6717638373374939
161.30208333333334	0.6713001728057861
161.30555555555554	0.670881450176239
161.30902777777777	0.6704758405685425
161.3125	0.6700629591941833
161.31597222222223	0.6696969270706177
161.31944444444446	0.6693457365036011
161.32291666666666	0.6690367460250854
161.32638888888889	0.6687539219856262
161.32986111111111	0.6684821248054504
161.33333333333334	0.6682443022727966
161.33680555555554	0.6680704951286316
161.34027777777777	0.6679391860961914
161.34375	0.6678628325462341
161.34722222222223	0.6678364872932434
161.35069444444446	0.6678832173347473
161.35416666666666	0.6680065393447876
161.35763888888889	0.6681855916976929
161.36111111111111	0.6684450507164001
161.36458333333334	0.6688001155853271
161.36805555555554	0.6692602038383484
161.37152777777777	0.6698203682899475
161.375	0.6704654097557068
161.37847222222223	0.67125004529953
161.38194444444446	0.6721594333648682
161.38541666666666	0.6732223629951477
161.38888888888889	0.6744800806045532
161.39236111111111	0.6759472489356995
161.39583333333334	0.6776619553565979
161.39930555555554	0.6796801090240479
161.40277777777777	0.6819959878921509
161.40625	0.6846577525138855
161.40972222222223	0.6877157688140869
161.41319444444446	0.691228449344635
161.41666666666666	0.6951339244842529
161.42013888888889	0.6993668675422668
161.42361111111111	0.7039656043052673
161.42708333333334	0.7089146375656128
161.43055555555554	0.7141426801681519
161.43402777777777	0.7186623215675354
161.4375	0.7238271832466125
161.44097222222223	0.7293275594711304
161.44444444444446	0.7349662780761719
161.44791666666666	0.7406217455863953
161.45138888888889	0.7462718486785889
161.45486111111111	0.7519019842147827
161.45833333333334	0.7575657367706299
161.46180555555554	0.7633755207061768
161.46527777777777	0.769504725933075
161.46875	0.7761988043785095
161.47222222222223	0.7838156223297119
161.47569444444446	0.7928352952003479
161.47916666666666	0.8038597702980042
161.48263888888889	0.8174833059310913
161.48611111111111	0.8345672488212585
161.48958333333334	0.8560709357261658
161.49305555555554	0.8827207684516907
161.49652777777777	0.9147740602493286
161.5	0.9519994258880615
161.50347222222223	0.9933936595916748
161.50694444444446	1.0371007919311523
161.51041666666666	1.082404613494873
161.51388888888889	1.1285909414291382
161.51736111111111	1.1733580827713013
161.52083333333334	1.217613935470581
161.52430555555554	1.2448729276657104
161.52777777777777	1.2805129289627075
161.53125	1.313970685005188
161.53472222222223	1.3447306156158447
161.53819444444446	1.3722389936447144
161.54166666666666	1.3975569009780884
161.54513888888889	1.4239181280136108
161.54861111111111	1.4484457969665527
161.55208333333334	1.473006010055542
161.55555555555554	1.4962307214736938
161.55902777777777	1.517912745475769
161.5625	1.539089322090149
161.56597222222223	1.5615906715393066
161.56944444444446	1.5872721672058105
161.57291666666666	1.6143603324890137
161.57638888888889	1.6435664892196655
161.57986111111111	1.6728618144989014
161.58333333333334	1.7037967443466187
161.58680555555554	1.7375602722167969
161.59027777777777	1.773086428642273
161.59375	1.8065917491912842
161.59722222222223	1.8372325897216797
161.60069444444446	1.8682165145874023
161.60416666666666	1.900083303451538
161.60763888888889	1.9280710220336914
161.61111111111111	1.951102614402771
161.61458333333334	1.9722282886505127
161.61805555555554	1.9934213161468506
161.62152777777777	2.009575366973877
161.625	2.021024703979492
161.62847222222223	2.03354549407959
161.63194444444446	2.04499888420105
161.63541666666666	2.050902843475342
161.63888888888889	2.0549755096435547
161.64236111111111	2.060885190963745
161.64583333333334	2.0636165142059326
161.64930555555554	2.061983346939087
161.65277777777777	2.061593532562256
161.65625	2.061884641647339
161.65972222222223	2.0579984188079834
161.66319444444446	2.0522258281707764
161.66666666666666	2.0488643646240234
161.67013888888889	2.0449399948120117
161.67361111111111	2.0374226570129395
161.67708333333334	2.03065824508667
161.68055555555554	2.026489019393921
161.68402777777777	2.02059006690979
161.6875	2.011535406112671
161.69097222222223	2.0085339546203613
161.69444444444446	2.004389524459839
161.69791666666666	1.9989850521087646
161.70138888888889	1.9923572540283203
161.70486111111111	1.9893949031829834
161.70833333333334	1.9877541065216064
161.71180555555554	1.9830312728881836
161.71527777777777	1.9783132076263428
161.71875	1.977073073387146
161.72222222222223	1.9755973815917969
161.72569444444446	1.9710932970046997
161.72916666666666	1.9674021005630493
161.73263888888889	1.9671088457107544
161.73611111111111	1.9656685590744019
161.73958333333334	1.9611165523529053
161.74305555555554	1.958430290222168
161.74652777777777	1.958566427230835
161.75	1.9564094543457031
161.75347222222223	1.9520514011383057
161.75694444444446	1.9501457214355469
161.76041666666666	1.9501303434371948
161.76388888888889	1.9474313259124756
161.76736111111111	1.9432952404022217
161.77083333333334	1.9420785903930664
161.77430555555554	1.9421228170394897
161.77777777777777	1.938940167427063
161.78125	1.9348825216293335
161.78472222222223	1.9340099096298218
161.78819444444446	1.9335354566574097
161.79166666666666	1.9297771453857422
161.79513888888889	1.9261502027511597
161.79861111111111	1.9257698059082031
161.80208333333334	1.9248005151748657
161.80555555555554	1.9207326173782349
161.80902777777777	1.9177268743515015
161.8125	1.9176161289215088
161.81597222222223	1.9160425662994385
161.81944444444446	1.9118529558181763
161.82291666666666	1.9092916250228882
161.82638888888889	1.9094007015228271
161.82986111111111	1.9074487686157227
161.83333333333334	1.9031099081039429
161.83680555555554	1.901501178741455
161.84027777777777	1.9017390012741089
161.84375	1.8993632793426514
161.84722222222223	1.895379900932312
161.85069444444446	1.8944051265716553
161.85416666666666	1.894734501838684
161.85763888888889	1.891958236694336
161.86111111111111	1.8884035348892212
161.86458333333334	1.8881936073303223
161.86805555555554	1.8881592750549316
161.87152777777777	1.8846964836120605
161.875	1.8817012310028076
161.87847222222223	1.8817657232284546
161.88194444444446	1.8811867237091064
161.88541666666666	1.8774737119674683
161.88888888888889	1.8746880292892456
161.89236111111111	1.8748929500579834
161.89583333333334	1.8737212419509888
161.89930555555554	1.8700796365737915
161.90277777777777	1.868529200553894
161.90625	1.8695145845413208
161.90972222222223	1.8684053421020508
161.91319444444446	1.8656344413757324
161.91666666666666	1.8654096126556396
161.92013888888889	1.8670917749404907
161.92361111111111	1.865676999092102
161.92708333333334	1.862920880317688
161.93055555555554	1.8631550073623657
161.93402777777777	1.8642573356628418
161.9375	1.861916422843933
161.94097222222223	1.8590816259384155
161.94444444444446	1.8594117164611816
161.94791666666666	1.859832525253296
161.95138888888889	1.8568322658538818
161.95486111111111	1.8541382551193237
161.95833333333334	1.8546175956726074
161.96180555555554	1.8542371988296509
161.96527777777777	1.850763201713562
161.96875	1.8483504056930542
161.97222222222223	1.8490251302719116
161.97569444444446	1.8479464054107666
161.97916666666666	1.8440524339675903
161.98263888888889	1.8424545526504517
161.98611111111111	1.8430534601211548
161.98958333333334	1.8414229154586792
161.99305555555554	1.8376142978668213
161.99652777777777	1.836408257484436
162.0	1.836951732635498
162.00347222222223	1.8346844911575317
162.00694444444446	1.8312686681747437
162.01041666666666	1.8307195901870728
162.01388888888889	1.8310551643371582
162.01736111111111	1.827998399734497
162.02083333333334	1.824597954750061
162.02430555555554	1.8246614933013916
162.02777777777777	1.8245208263397217
162.03125	1.8211549520492554
162.03472222222223	1.8181118965148926
162.03819444444446	1.8184409141540527
162.04166666666666	1.8177412748336792
162.04513888888889	1.8139798641204834
162.04861111111111	1.8117988109588623
162.05208333333334	1.812474250793457
162.05555555555554	1.8111512660980225
162.05902777777777	1.8071881532669067
162.0625	1.8055193424224854
162.06597222222223	1.8063403367996216
162.06944444444446	1.8046523332595825
162.07291666666666	1.8009159564971924
162.07638888888889	1.800313115119934
162.07986111111111	1.8010262250900269
162.08333333333334	1.7988208532333374
162.08680555555554	1.7955646514892578
162.09027777777777	1.7955681085586548
162.09375	1.7962545156478882
162.09722222222223	1.7936283349990845
162.10069444444446	1.790804386138916
162.10416666666666	1.7915658950805664
162.10763888888889	1.791881799697876
162.11111111111111	1.788753628730774
162.11458333333334	1.7864477634429932
