#.t	.in_out_ES
#d	CMS
341.7673611111111	0.7047563195228577
341.7708333333333	0.7050839066505432
341.77430555555554	0.7056899666786194
341.77777777777777	0.7065562605857849
341.78125	0.7076762914657593
341.78472222222223	0.7090703845024109
341.78819444444446	0.7107024788856506
341.7916666666667	0.7124817371368408
341.7951388888889	0.7143035531044006
341.7986111111111	0.7161256670951843
341.8020833333333	0.7179147005081177
341.80555555555554	0.719633162021637
341.80902777777777	0.7212340831756592
341.8125	0.7226854562759399
341.81597222222223	0.7239781022071838
341.81944444444446	0.7251318693161011
341.8229166666667	0.7261768579483032
341.8263888888889	0.727124810218811
341.8298611111111	0.7279909253120422
341.8333333333333	0.7288095951080322
341.83680555555554	0.7296631932258606
341.84027777777777	0.7305707931518555
341.84375	0.7315466403961182
341.84722222222223	0.7325828671455383
341.85069444444446	0.733655571937561
341.8541666666667	0.7347778081893921
341.8576388888889	0.7359831929206848
341.8611111111111	0.7372816205024719
341.8645833333333	0.7386416792869568
341.86805555555554	0.7400367259979248
341.87152777777777	0.7414262890815735
341.875	0.7427831888198853
341.87847222222223	0.7441118955612183
341.88194444444446	0.7454177737236023
341.8854166666667	0.7467256188392639
341.8888888888889	0.7480390071868896
341.8923611111111	0.749331533908844
341.8958333333333	0.7505866885185242
341.89930555555554	0.7517964243888855
341.90277777777777	0.7529640197753906
341.90625	0.7540930509567261
341.90972222222223	0.7551805377006531
341.91319444444446	0.7562280297279358
341.9166666666667	0.7572544813156128
341.9201388888889	0.7582655549049377
341.9236111111111	0.7592556476593018
341.9270833333333	0.7602291703224182
341.93055555555554	0.7612015604972839
341.93402777777777	0.76219642162323
341.9375	0.7632130980491638
341.94097222222223	0.7642374038696289
341.94444444444446	0.7652606964111328
341.9479166666667	0.7662881016731262
341.9513888888889	0.7673012018203735
341.9548611111111	0.7682870626449585
341.9583333333333	0.7692291140556335
341.96180555555554	0.7701143026351929
341.96527777777777	0.7709416151046753
341.96875	0.7717234492301941
341.97222222222223	0.7724481225013733
341.97569444444446	0.7731068730354309
341.9791666666667	0.7737219929695129
341.9826388888889	0.7743394374847412
341.9861111111111	0.7749503254890442
341.9895833333333	0.7755681872367859
341.99305555555554	0.7761627435684204
341.99652777777777	0.7767303586006165
342.0	0.7772740721702576
342.00347222222223	0.7778015732765198
342.00694444444446	0.7783046960830688
342.0104166666667	0.7787802815437317
342.0138888888889	0.7792080044746399
342.0173611111111	0.7795886993408203
342.0208333333333	0.779926061630249
342.02430555555554	0.780220091342926
342.02777777777777	0.7804758548736572
342.03125	0.7806953191757202
342.03472222222223	0.780881404876709
342.03819444444446	0.7810350656509399
342.0416666666667	0.781157374382019
342.0451388888889	0.7812493443489075
342.0486111111111	0.7813122272491455
342.0520833333333	0.7813464403152466
342.05555555555554	0.7813533544540405
342.05902777777777	0.7813405394554138
342.0625	0.7813097238540649
342.06597222222223	0.7812614440917969
342.06944444444446	0.7811950445175171
342.0729166666667	0.7811053991317749
342.0763888888889	0.7809924483299255
342.0798611111111	0.780858039855957
342.0833333333333	0.7807168364524841
342.08680555555554	0.7805995345115662
342.09027777777777	0.7805792093276978
342.09375	0.7807406187057495
342.09722222222223	0.7811069488525391
342.10069444444446	0.7817326784133911
342.1041666666667	0.7827028036117554
342.1076388888889	0.7840368151664734
342.1111111111111	0.785765528678894
342.1145833333333	0.7879737019538879
342.11805555555554	0.7906589508056641
342.12152777777777	0.7937806844711304
342.125	0.797303318977356
342.12847222222223	0.8011109828948975
342.13194444444446	0.8051163554191589
342.1354166666667	0.8092834949493408
342.1388888888889	0.8135218620300293
342.1423611111111	0.8177106380462646
342.1458333333333	0.8217902183532715
342.14930555555554	0.8256044983863831
342.15277777777777	0.829206645488739
342.15625	0.8326041102409363
342.15972222222223	0.8358067870140076
342.16319444444446	0.8388192057609558
342.1666666666667	0.8416528105735779
342.1701388888889	0.8443105220794678
342.1736111111111	0.8468091487884521
342.1770833333333	0.8491815328598022
342.18055555555554	0.8514318466186523
342.18402777777777	0.8535693883895874
342.1875	0.8555909991264343
342.19097222222223	0.8575026988983154
342.19444444444446	0.8593124747276306
342.1979166666667	0.8610370755195618
342.2013888888889	0.8626351356506348
342.2048611111111	0.8641272187232971
342.2083333333333	0.8655377626419067
342.21180555555554	0.8668729662895203
342.21527777777777	0.8681369423866272
342.21875	0.8693332076072693
342.22222222222223	0.8704648613929749
342.22569444444446	0.8715319633483887
342.2291666666667	0.872540295124054
342.2326388888889	0.8734927177429199
342.2361111111111	0.8743913173675537
342.2395833333333	0.8752544522285461
342.24305555555554	0.8760859370231628
342.24652777777777	0.8769036531448364
342.25	0.8777028322219849
342.25347222222223	0.8784757256507874
342.25694444444446	0.8792324066162109
342.2604166666667	0.8799794316291809
342.2638888888889	0.8807361721992493
342.2673611111111	0.8815008997917175
342.2708333333333	0.8822789788246155
342.27430555555554	0.8830863833427429
342.27777777777777	0.8839541673660278
342.28125	0.8848850727081299
342.28472222222223	0.8859031796455383
342.28819444444446	0.8869970440864563
342.2916666666667	0.8881552815437317
342.2951388888889	0.8893689513206482
342.2986111111111	0.8905993103981018
342.3020833333333	0.8918569087982178
342.30555555555554	0.8931297063827515
342.30902777777777	0.8944090604782104
342.3125	0.8957129120826721
342.31597222222223	0.8970374464988708
342.31944444444446	0.898371160030365
342.3229166666667	0.8997145295143127
342.3263888888889	0.9010211825370789
342.3298611111111	0.9023047089576721
342.3333333333333	0.9035664200782776
342.33680555555554	0.9047894477844238
342.34027777777777	0.9059642553329468
342.34375	0.9070819020271301
342.34722222222223	0.9081345200538635
342.35069444444446	0.9091173410415649
342.3541666666667	0.910031259059906
342.3576388888889	0.9108800292015076
342.3611111111111	0.9116674661636353
342.3645833333333	0.9123982191085815
342.36805555555554	0.9130753874778748
342.37152777777777	0.9137006998062134
342.375	0.9142774343490601
342.37847222222223	0.9148076176643372
342.38194444444446	0.9152930378913879
342.3854166666667	0.9157351851463318
342.3888888888889	0.9161348342895508
342.3923611111111	0.9164943695068359
342.3958333333333	0.9168152213096619
342.39930555555554	0.9170985221862793
342.40277777777777	0.9173451662063599
342.40625	0.9175562262535095
342.40972222222223	0.9177324771881104
342.41319444444446	0.9178749918937683
342.4166666666667	0.9179811477661133
342.4201388888889	0.9180552959442139
342.4236111111111	0.9180986285209656
342.4270833333333	0.9181119203567505
342.43055555555554	0.9180959463119507
342.43402777777777	0.9180470108985901
342.4375	0.9179666638374329
342.44097222222223	0.9178597331047058
342.44444444444446	0.9177272915840149
342.4479166666667	0.9175699353218079
342.4513888888889	0.9173882007598877
342.4548611111111	0.9171823263168335
342.4583333333333	0.9169528484344482
342.46180555555554	0.9166999459266663
342.46527777777777	0.916424036026001
342.46875	0.9161253571510315
342.47222222222223	0.9158043265342712
342.47569444444446	0.9154611825942993
342.4791666666667	0.9150964021682739
342.4826388888889	0.9147101640701294
342.4861111111111	0.9143028259277344
342.4895833333333	0.9138747453689575
342.49305555555554	0.9134262204170227
342.49652777777777	0.9129575490951538
342.5	0.9124689698219299
342.50347222222223	0.9119608402252197
342.50694444444446	0.9114334583282471
342.5104166666667	0.9108871221542358
342.5138888888889	0.9103221297264099
342.5173611111111	0.9097387194633484
342.5208333333333	0.9091372489929199
342.52430555555554	0.9085179567337036
342.52777777777777	0.9078811407089233
342.53125	0.9072270393371582
342.53472222222223	0.9065559506416321
342.53819444444446	0.9058681130409241
342.5416666666667	0.9051638841629028
342.5451388888889	0.9044434428215027
342.5486111111111	0.9037070870399475
342.5520833333333	0.9029550552368164
342.55555555555554	0.9021875858306885
342.55902777777777	0.9014049768447876
342.5625	0.9006074666976929
342.56597222222223	0.8997952938079834
342.56944444444446	0.8989508748054504
342.5729166666667	0.8980844020843506
342.5763888888889	0.897203803062439
342.5798611111111	0.8963092565536499
342.5833333333333	0.8954010009765625
342.58680555555554	0.8944793343544006
342.59027777777777	0.8935443758964539
342.59375	0.8925965428352356
342.59722222222223	0.8916358947753906
342.60069444444446	0.8906627297401428
342.6041666666667	0.8896773457527161
342.6076388888889	0.8886798024177551
342.6111111111111	0.8876705169677734
342.6145833333333	0.8866495490074158
342.61805555555554	0.8856171369552612
342.62152777777777	0.8845735788345337
342.625	0.8835190534591675
342.62847222222223	0.8824537396430969
342.63194444444446	0.8813778758049011
342.6354166666667	0.8802915811538696
342.6388888888889	0.8791952133178711
342.6423611111111	0.8780888319015503
342.6458333333333	0.8769726753234863
342.64930555555554	0.8758469223976135
342.65277777777777	0.8747118711471558
342.65625	0.8735675811767578
342.65972222222223	0.872414231300354
342.66319444444446	0.8712521195411682
342.6666666666667	0.87008136510849
342.6701388888889	0.8689021468162537
342.6736111111111	0.8677146434783936
342.6770833333333	0.866519033908844
342.68055555555554	0.8653154969215393
342.68402777777777	0.8641042113304138
342.6875	0.8628852963447571
342.69097222222223	0.861656129360199
342.69444444444446	0.8603707551956177
342.6979166666667	0.8590764999389648
342.7013888888889	0.8577753901481628
342.7048611111111	0.856467604637146
342.7083333333333	0.8551533818244934
342.71180555555554	0.8538328409194946
342.71527777777777	0.8525061011314392
342.71875	0.8511733412742615
342.72222222222223	0.8498347401618958
342.72569444444446	0.8484904170036316
342.7291666666667	0.8471405506134033
342.7326388888889	0.8457852602005005
342.7361111111111	0.8444247841835022
342.7395833333333	0.8430591225624084
342.74305555555554	0.8416885733604431
342.74652777777777	0.8403131365776062
342.75	0.8389330506324768
342.75347222222223	0.8375484347343445
342.75694444444446	0.8361594080924988
342.7604166666667	0.8347660899162292
342.7638888888889	0.8333685994148254
342.7673611111111	0.8319671750068665
342.7708333333333	0.8305618166923523
342.77430555555554	0.8291527032852173
342.77777777777777	0.827739953994751
342.78125	0.8263236880302429
342.78472222222223	0.8249040842056274
342.78819444444446	0.8234812021255493
342.7916666666667	0.8220279812812805
342.7951388888889	0.820548951625824
342.7986111111111	0.8190672993659973
342.8020833333333	0.8175831437110901
342.80555555555554	0.8160966634750366
342.80902777777777	0.8146079182624817
342.8125	0.8131169676780701
342.81597222222223	0.8116240501403809
342.81944444444446	0.8101292252540588
342.8229166666667	0.8086325526237488
342.8263888888889	0.8071341514587402
342.8298611111111	0.8056342005729675
342.8333333333333	0.8041326999664307
342.83680555555554	0.8026297688484192
342.84027777777777	0.8011255860328674
342.84375	0.7996201515197754
342.84722222222223	0.7981135845184326
342.85069444444446	0.7966060042381287
342.8541666666667	0.7950975298881531
342.8576388888889	0.7935881614685059
342.8611111111111	0.7920780777931213
342.8645833333333	0.7905673384666443
342.86805555555554	0.7890560626983643
342.87152777777777	0.7875442504882812
342.875	0.7860320210456848
342.87847222222223	0.7845194935798645
342.88194444444446	0.7830013036727905
342.8854166666667	0.7814656496047974
342.8888888888889	0.7799299359321594
