,total_inflow
2024-09-09 09:20:00,0.6431174874305725
2024-09-09 09:25:00,0.6428424715995789
2024-09-09 09:30:00,0.6425844430923462
2024-09-09 09:35:00,0.642339289188385
2024-09-09 09:40:00,0.6420925855636597
2024-09-09 09:45:00,0.641876220703125
2024-09-09 09:50:00,0.6416666507720947
2024-09-09 09:55:00,0.6414479613304138
2024-09-09 10:00:00,0.6412658095359802
2024-09-09 10:05:00,0.6411415338516235
2024-09-09 10:10:00,0.6410050988197327
2024-09-09 10:15:00,0.6408883333206177
2024-09-09 10:20:00,0.6408020853996277
2024-09-09 10:25:00,0.6407253742218018
2024-09-09 10:30:00,0.6406645774841309
2024-09-09 10:35:00,0.6406405568122864
2024-09-09 10:40:00,0.6406636238098145
2024-09-09 10:45:00,0.6406914591789246
2024-09-09 10:50:00,0.6407203078269958
2024-09-09 10:55:00,0.6407631039619446
2024-09-09 11:00:00,0.6408681273460388
2024-09-09 11:05:00,0.6409783363342285
2024-09-09 11:10:00,0.6411031484603882
2024-09-09 11:15:00,0.6412782073020935
2024-09-09 11:20:00,0.641457736492157
2024-09-09 11:25:00,0.6416845917701721
2024-09-09 11:30:00,0.641909122467041
2024-09-09 11:35:00,0.6421384215354919
2024-09-09 11:40:00,0.6424014568328857
2024-09-09 11:45:00,0.6426919102668762
2024-09-09 11:50:00,0.6430455446243286
2024-09-09 11:55:00,0.6433786153793335
2024-09-09 12:00:00,0.643742024898529
2024-09-09 12:05:00,0.6441163420677185
2024-09-09 12:10:00,0.6445181369781494
2024-09-09 12:15:00,0.6449602842330933
2024-09-09 12:20:00,0.6454534530639648
2024-09-09 12:25:00,0.6459921002388
2024-09-09 12:30:00,0.6466038823127747
2024-09-09 12:35:00,0.6473031640052795
2024-09-09 12:40:00,0.6481472253799438
2024-09-09 12:45:00,0.6492120623588562
2024-09-09 12:50:00,0.6505292057991028
2024-09-09 12:55:00,0.6521849036216736
2024-09-09 13:00:00,0.6542571187019348
2024-09-09 13:05:00,0.656792163848877
2024-09-09 13:10:00,0.6598819494247437
2024-09-09 13:15:00,0.6635912656784058
2024-09-09 13:20:00,0.6679258346557617
2024-09-09 13:25:00,0.6728776097297668
2024-09-09 13:30:00,0.6784009337425232
2024-09-09 13:35:00,0.6843723058700562
2024-09-09 13:40:00,0.6905601620674133
2024-09-09 13:45:00,0.6967735886573792
2024-09-09 13:50:00,0.7029106020927429
2024-09-09 13:55:00,0.7088969349861145
2024-09-09 14:00:00,0.7145882844924927
2024-09-09 14:05:00,0.7192227244377136
2024-09-09 14:10:00,0.7237738370895386
2024-09-09 14:15:00,0.7280926704406738
2024-09-09 14:20:00,0.7320150136947632
2024-09-09 14:25:00,0.7355203032493591
2024-09-09 14:30:00,0.7386314272880554
2024-09-09 14:35:00,0.7414121031761169
2024-09-09 14:40:00,0.7439631223678589
2024-09-09 14:45:00,0.7463700175285339
2024-09-09 14:50:00,0.7487210631370544
2024-09-09 14:55:00,0.7510459423065186
2024-09-09 15:00:00,0.75337815284729
2024-09-09 15:05:00,0.7557262182235718
2024-09-09 15:10:00,0.7580302953720093
2024-09-09 15:15:00,0.7603145241737366
2024-09-09 15:20:00,0.7625195980072021
2024-09-09 15:25:00,0.7646409273147583
2024-09-09 15:30:00,0.7665853500366211
2024-09-09 15:35:00,0.7683380246162415
2024-09-09 15:40:00,0.7698655724525452
2024-09-09 15:45:00,0.7711603045463562
2024-09-09 15:50:00,0.772247314453125
2024-09-09 15:55:00,0.7731474041938782
2024-09-09 16:00:00,0.773887574672699
2024-09-09 16:05:00,0.7745099663734436
2024-09-09 16:10:00,0.7750352025032043
2024-09-09 16:15:00,0.7755506634712219
2024-09-09 16:20:00,0.7760366201400757
2024-09-09 16:25:00,0.7765337228775024
2024-09-09 16:30:00,0.777069628238678
2024-09-09 16:35:00,0.777647078037262
2024-09-09 16:40:00,0.7782297730445862
2024-09-09 16:45:00,0.778811514377594
2024-09-09 16:50:00,0.7793858051300049
2024-09-09 16:55:00,0.7799369692802429
2024-09-09 17:00:00,0.7804566621780396
2024-09-09 17:05:00,0.7808921933174133
2024-09-09 17:10:00,0.7812394499778748
2024-09-09 17:15:00,0.7814836502075195
2024-09-09 17:20:00,0.7816367745399475
2024-09-09 17:25:00,0.7816934585571289
2024-09-09 17:30:00,0.7816519737243652
2024-09-09 17:35:00,0.7814366221427917
2024-09-09 17:40:00,0.7810571789741516
2024-09-09 17:45:00,0.7805016040802002
2024-09-09 17:50:00,0.7797489166259766
2024-09-09 17:55:00,0.7788658142089844
2024-09-09 18:00:00,0.7778379917144775
2024-09-09 18:05:00,0.7766602635383606
2024-09-09 18:10:00,0.7753568291664124
2024-09-09 18:15:00,0.7739312052726746
2024-09-09 18:20:00,0.7724043130874634
2024-09-09 18:25:00,0.7708212733268738
2024-09-09 18:30:00,0.7692176103591919
2024-09-09 18:35:00,0.7676403522491455
2024-09-09 18:40:00,0.7661585807800293
2024-09-09 18:45:00,0.7648162245750427
2024-09-09 18:50:00,0.7636520266532898
2024-09-09 18:55:00,0.7626914978027344
2024-09-09 19:00:00,0.7619426846504211
2024-09-09 19:05:00,0.7614468336105347
2024-09-09 19:10:00,0.761193037033081
2024-09-09 19:15:00,0.7611458897590637
2024-09-09 19:20:00,0.7612569332122803
2024-09-09 19:25:00,0.7614701390266418
2024-09-09 19:30:00,0.7616930603981018
2024-09-09 19:35:00,0.7618772983551025
2024-09-09 19:40:00,0.7619885206222534
2024-09-09 19:45:00,0.7620080709457397
2024-09-09 19:50:00,0.7619307041168213
2024-09-09 19:55:00,0.761775016784668
2024-09-09 20:00:00,0.7614994645118713
2024-09-09 20:05:00,0.7611029148101807
2024-09-09 20:10:00,0.7606016397476196
2024-09-09 20:15:00,0.7600415945053101
2024-09-09 20:20:00,0.7594044804573059
2024-09-09 20:25:00,0.7587014436721802
2024-09-09 20:30:00,0.7579572796821594
2024-09-09 20:35:00,0.7572184801101685
2024-09-09 20:40:00,0.7564478516578674
2024-09-09 20:45:00,0.7556556463241577
2024-09-09 20:50:00,0.7548574209213257
2024-09-09 20:55:00,0.7540969848632812
2024-09-09 21:00:00,0.7533419728279114
2024-09-09 21:05:00,0.7525782585144043
2024-09-09 21:10:00,0.7518476843833923
2024-09-09 21:15:00,0.7511261105537415
2024-09-09 21:20:00,0.7503920793533325
2024-09-09 21:25:00,0.7496915459632874
2024-09-09 21:30:00,0.7489977478981018
2024-09-09 21:35:00,0.7483214735984802
2024-09-09 21:40:00,0.7476480007171631
2024-09-09 21:45:00,0.7469522356987
2024-09-09 21:50:00,0.7462839484214783
2024-09-09 21:55:00,0.7456210255622864
2024-09-09 22:00:00,0.7449498176574707
2024-09-09 22:05:00,0.7442894577980042
2024-09-09 22:10:00,0.7436267137527466
2024-09-09 22:15:00,0.7429618835449219
2024-09-09 22:20:00,0.7422811985015869
2024-09-09 22:25:00,0.7416195273399353
2024-09-09 22:30:00,0.7409626245498657
2024-09-09 22:35:00,0.740298330783844
2024-09-09 22:40:00,0.7396326065063477
2024-09-09 22:45:00,0.7389671802520752
2024-09-09 22:50:00,0.7382900714874268
2024-09-09 22:55:00,0.7376049160957336
2024-09-09 23:00:00,0.7369231581687927
2024-09-09 23:05:00,0.7362449765205383
2024-09-09 23:10:00,0.7355513572692871
2024-09-09 23:15:00,0.7348460555076599
2024-09-09 23:20:00,0.7341702580451965
2024-09-09 23:25:00,0.7334783673286438
2024-09-09 23:30:00,0.7327660918235779
2024-09-09 23:35:00,0.7320349812507629
2024-09-09 23:40:00,0.7313311100006104
2024-09-09 23:45:00,0.7306167483329773
2024-09-09 23:50:00,0.7298787832260132
2024-09-09 23:55:00,0.7291379570960999
2024-09-10 00:00:00,0.7284232378005981
2024-09-10 00:05:00,0.7277125716209412
2024-09-10 00:10:00,0.7269905209541321
2024-09-10 00:15:00,0.726240336894989
2024-09-10 00:20:00,0.7254799008369446
2024-09-10 00:25:00,0.7247077226638794
2024-09-10 00:30:00,0.7239497900009155
2024-09-10 00:35:00,0.7231938242912292
2024-09-10 00:40:00,0.7224239706993103
2024-09-10 00:45:00,0.7216383814811707
2024-09-10 00:50:00,0.720816969871521
2024-09-10 00:55:00,0.7200137376785278
2024-09-10 01:00:00,0.7191979885101318
2024-09-10 01:05:00,0.7183431386947632
2024-09-10 01:10:00,0.717483639717102
2024-09-10 01:15:00,0.7166367769241333
2024-09-10 01:20:00,0.7157776355743408
2024-09-10 01:25:00,0.7149612307548523
2024-09-10 01:30:00,0.7141652703285217
2024-09-10 01:35:00,0.7132973074913025
2024-09-10 01:40:00,0.7123703956604004
2024-09-10 01:45:00,0.7115057706832886
2024-09-10 01:50:00,0.7106803059577942
2024-09-10 01:55:00,0.7098507285118103
2024-09-10 02:00:00,0.7090280652046204
2024-09-10 02:05:00,0.7082411646842957
2024-09-10 02:10:00,0.7074886560440063
2024-09-10 02:15:00,0.7067890167236328
2024-09-10 02:20:00,0.7060928344726562
2024-09-10 02:25:00,0.7054040431976318
2024-09-10 02:30:00,0.7047280669212341
2024-09-10 02:35:00,0.7040785551071167
2024-09-10 02:40:00,0.7034727931022644
2024-09-10 02:45:00,0.7028559446334839
2024-09-10 02:50:00,0.7022353410720825
2024-09-10 02:55:00,0.7016181349754333
2024-09-10 03:00:00,0.7010037302970886
2024-09-10 03:05:00,0.7003756761550903
2024-09-10 03:10:00,0.6997215747833252
2024-09-10 03:15:00,0.6990261673927307
2024-09-10 03:20:00,0.6983551383018494
2024-09-10 03:25:00,0.697691798210144
2024-09-10 03:30:00,0.6969859600067139
2024-09-10 03:35:00,0.6962845921516418
2024-09-10 03:40:00,0.6955819725990295
2024-09-10 03:45:00,0.6948716044425964
2024-09-10 03:50:00,0.6941581964492798
2024-09-10 03:55:00,0.693445086479187
2024-09-10 04:00:00,0.6926661133766174
2024-09-10 04:05:00,0.6918936967849731
2024-09-10 04:10:00,0.6911247372627258
2024-09-10 04:15:00,0.6903537511825562
2024-09-10 04:20:00,0.6895411610603333
2024-09-10 04:25:00,0.6887392401695251
2024-09-10 04:30:00,0.6879333257675171
2024-09-10 04:35:00,0.6870692372322083
2024-09-10 04:40:00,0.686225950717926
2024-09-10 04:45:00,0.6853742599487305
2024-09-10 04:50:00,0.6845650672912598
2024-09-10 04:55:00,0.6837477087974548
2024-09-10 05:00:00,0.6829047799110413
2024-09-10 05:05:00,0.6820745468139648
2024-09-10 05:10:00,0.68121337890625
2024-09-10 05:15:00,0.6803786158561707
2024-09-10 05:20:00,0.6795395612716675
2024-09-10 05:25:00,0.6787109375
2024-09-10 05:30:00,0.6778853535652161
2024-09-10 05:35:00,0.677059531211853
2024-09-10 05:40:00,0.6762251853942871
2024-09-10 05:45:00,0.6754357218742371
2024-09-10 05:50:00,0.674613893032074
2024-09-10 05:55:00,0.6738021373748779
2024-09-10 06:00:00,0.6729920506477356
2024-09-10 06:05:00,0.6721892356872559
2024-09-10 06:10:00,0.6713682413101196
2024-09-10 06:15:00,0.6705788969993591
2024-09-10 06:20:00,0.6697958707809448
2024-09-10 06:25:00,0.6690282821655273
2024-09-10 06:30:00,0.6682595014572144
2024-09-10 06:35:00,0.6675041317939758
2024-09-10 06:40:00,0.6667557954788208
2024-09-10 06:45:00,0.6660043001174927
2024-09-10 06:50:00,0.6652674078941345
2024-09-10 06:55:00,0.6645606756210327
2024-09-10 07:00:00,0.6638443470001221
2024-09-10 07:05:00,0.6631215810775757
2024-09-10 07:10:00,0.6624072790145874
2024-09-10 07:15:00,0.6617384552955627
2024-09-10 07:20:00,0.6610631942749023
2024-09-10 07:25:00,0.6603617668151855
2024-09-10 07:30:00,0.659710168838501
2024-09-10 07:35:00,0.6590539813041687
2024-09-10 07:40:00,0.6583947539329529
2024-09-10 07:45:00,0.6577606201171875
2024-09-10 07:50:00,0.6571307182312012
2024-09-10 07:55:00,0.6565043926239014
2024-09-10 08:00:00,0.6558883786201477
2024-09-10 08:05:00,0.6553043127059937
2024-09-10 08:10:00,0.6547765731811523
2024-09-10 08:15:00,0.6542003750801086
2024-09-10 08:20:00,0.6536200046539307
2024-09-10 08:25:00,0.6530553102493286
2024-09-10 08:30:00,0.6525379419326782
2024-09-10 08:35:00,0.6520190238952637
2024-09-10 08:40:00,0.6514882445335388
2024-09-10 08:45:00,0.6509824991226196
2024-09-10 08:50:00,0.6504861116409302
2024-09-10 08:55:00,0.6499935388565063
2024-09-10 09:00:00,0.6495186686515808
2024-09-10 09:05:00,0.6490668654441833
2024-09-10 09:10:00,0.6486117839813232
2024-09-10 09:15:00,0.6481674909591675
2024-09-10 09:20:00,0.6477600932121277
2024-09-10 09:25:00,0.6473593711853027
2024-09-10 09:30:00,0.646965742111206
2024-09-10 09:35:00,0.6465821266174316
2024-09-10 09:40:00,0.6462125182151794
2024-09-10 09:45:00,0.6458466053009033
2024-09-10 09:50:00,0.6454933285713196
2024-09-10 09:55:00,0.6451645493507385
2024-09-10 10:00:00,0.6448554396629333
2024-09-10 10:05:00,0.6445774435997009
2024-09-10 10:10:00,0.6443554162979126
2024-09-10 10:15:00,0.6441271901130676
2024-09-10 10:20:00,0.643916130065918
2024-09-10 10:25:00,0.6437570452690125
2024-09-10 10:30:00,0.6436001658439636
2024-09-10 10:35:00,0.6434688568115234
2024-09-10 10:40:00,0.6433922648429871
2024-09-10 10:45:00,0.6433111429214478
2024-09-10 10:50:00,0.6432451605796814
2024-09-10 10:55:00,0.6432288885116577
2024-09-10 11:00:00,0.6432290077209473
2024-09-10 11:05:00,0.6432801485061646
2024-09-10 11:10:00,0.6433303952217102
2024-09-10 11:15:00,0.6434248685836792
2024-09-10 11:20:00,0.6435255408287048
2024-09-10 11:25:00,0.6436716318130493
2024-09-10 11:30:00,0.64383864402771
2024-09-10 11:35:00,0.6440497040748596
2024-09-10 11:40:00,0.6442797780036926
2024-09-10 11:45:00,0.644498348236084
2024-09-10 11:50:00,0.644772469997406
2024-09-10 11:55:00,0.6450923085212708
2024-09-10 12:00:00,0.6454086303710938
2024-09-10 12:05:00,0.6457732915878296
2024-09-10 12:10:00,0.6461244821548462
2024-09-10 12:15:00,0.6465075612068176
2024-09-10 12:20:00,0.6469302177429199
2024-09-10 12:25:00,0.6473464965820312
2024-09-10 12:30:00,0.6478113532066345
2024-09-10 12:35:00,0.6482694149017334
2024-09-10 12:40:00,0.6487734913825989
2024-09-10 12:45:00,0.649262547492981
2024-09-10 12:50:00,0.6497945189476013
2024-09-10 12:55:00,0.6503152251243591
2024-09-10 13:00:00,0.6508837938308716
2024-09-10 13:05:00,0.6514397859573364
2024-09-10 13:10:00,0.6520360708236694
2024-09-10 13:15:00,0.652662456035614
2024-09-10 13:20:00,0.6532697677612305
2024-09-10 13:25:00,0.6539148092269897
2024-09-10 13:30:00,0.6545383930206299
2024-09-10 13:35:00,0.6552007794380188
2024-09-10 13:40:00,0.6558528542518616
2024-09-10 13:45:00,0.6564943790435791
2024-09-10 13:50:00,0.6571701169013977
2024-09-10 13:55:00,0.6578533053398132
2024-09-10 14:00:00,0.6585196852684021
2024-09-10 14:05:00,0.6592010259628296
2024-09-10 14:10:00,0.6598982810974121
2024-09-10 14:15:00,0.6606072187423706
2024-09-10 14:20:00,0.6612731218338013
2024-09-10 14:25:00,0.6619745492935181
2024-09-10 14:30:00,0.6626703143119812
2024-09-10 14:35:00,0.6633777022361755
2024-09-10 14:40:00,0.6641229391098022
2024-09-10 14:45:00,0.6648789048194885
2024-09-10 14:50:00,0.6656885743141174
2024-09-10 14:55:00,0.6665650606155396
2024-09-10 15:00:00,0.6675260066986084
2024-09-10 15:05:00,0.6685745120048523
2024-09-10 15:10:00,0.6697618365287781
2024-09-10 15:15:00,0.6710754632949829
2024-09-10 15:20:00,0.6725494265556335
2024-09-10 15:25:00,0.6742017269134521
2024-09-10 15:30:00,0.6760014891624451
2024-09-10 15:35:00,0.6779489517211914
2024-09-10 15:40:00,0.6800346374511719
2024-09-10 15:45:00,0.6822357177734375
2024-09-10 15:50:00,0.684500515460968
2024-09-10 15:55:00,0.6867906451225281
2024-09-10 16:00:00,0.6890517473220825
2024-09-10 16:05:00,0.6912822127342224
2024-09-10 16:10:00,0.6933997869491577
2024-09-10 16:15:00,0.695368766784668
2024-09-10 16:20:00,0.6971553564071655
2024-09-10 16:25:00,0.6987400054931641
2024-09-10 16:30:00,0.7001053094863892
2024-09-10 16:35:00,0.7012455463409424
2024-09-10 16:40:00,0.7022106647491455
2024-09-10 16:45:00,0.7030286192893982
2024-09-10 16:50:00,0.7036571502685547
2024-09-10 16:55:00,0.7041334509849548
2024-09-10 17:00:00,0.704512894153595
2024-09-10 17:05:00,0.7047867774963379
2024-09-10 17:10:00,0.7049919366836548
2024-09-10 17:15:00,0.705093502998352
2024-09-10 17:20:00,0.7051247358322144
2024-09-10 17:25:00,0.7051444053649902
2024-09-10 17:30:00,0.7051069140434265
2024-09-10 17:35:00,0.7050261497497559
2024-09-10 17:40:00,0.7049543261528015
2024-09-10 17:45:00,0.7048535346984863
2024-09-10 17:50:00,0.7047314047813416
2024-09-10 17:55:00,0.7046268582344055
2024-09-10 18:00:00,0.7044992446899414
2024-09-10 18:05:00,0.7043598890304565
2024-09-10 18:10:00,0.7042444944381714
2024-09-10 18:15:00,0.7041043043136597
2024-09-10 18:20:00,0.7039539217948914
2024-09-10 18:25:00,0.7038301229476929
2024-09-10 18:30:00,0.7036824226379395
2024-09-10 18:35:00,0.7035608291625977
2024-09-10 18:40:00,0.7034022808074951
2024-09-10 18:45:00,0.703267514705658
2024-09-10 18:50:00,0.7031053900718689
2024-09-10 18:55:00,0.702957272529602
2024-09-10 19:00:00,0.7028160095214844
2024-09-10 19:05:00,0.7026585936546326
2024-09-10 19:10:00,0.7025223970413208
2024-09-10 19:15:00,0.7023748159408569
2024-09-10 19:20:00,0.7022183537483215
2024-09-10 19:25:00,0.7020727396011353
2024-09-10 19:30:00,0.7019485831260681
2024-09-10 19:35:00,0.7018376588821411
2024-09-10 19:40:00,0.7017470598220825
2024-09-10 19:45:00,0.7016818523406982
2024-09-10 19:50:00,0.7016870975494385
2024-09-10 19:55:00,0.7017354369163513
2024-09-10 20:00:00,0.7018868327140808
2024-09-10 20:05:00,0.7021967768669128
2024-09-10 20:10:00,0.702728807926178
2024-09-10 20:15:00,0.7035565376281738
2024-09-10 20:20:00,0.7048106789588928
2024-09-10 20:25:00,0.7066307663917542
2024-09-10 20:30:00,0.709220826625824
2024-09-10 20:35:00,0.7124905586242676
2024-09-10 20:40:00,0.7163386344909668
2024-09-10 20:45:00,0.7204802632331848
2024-09-10 20:50:00,0.725802481174469
2024-09-10 20:55:00,0.7320812344551086
2024-09-10 21:00:00,0.7390168905258179
2024-09-10 21:05:00,0.74640291929245
2024-09-10 21:10:00,0.7542380094528198
2024-09-10 21:15:00,0.762304425239563
2024-09-10 21:20:00,0.7704185247421265
2024-09-10 21:25:00,0.7782687544822693
2024-09-10 21:30:00,0.7859026789665222
2024-09-10 21:35:00,0.7934661507606506
2024-09-10 21:40:00,0.8009973168373108
2024-09-10 21:45:00,0.8085742592811584
2024-09-10 21:50:00,0.8162770867347717
2024-09-10 21:55:00,0.8245401382446289
2024-09-10 22:00:00,0.8333573341369629
2024-09-10 22:05:00,0.8431582450866699
2024-09-10 22:10:00,0.8541112542152405
2024-09-10 22:15:00,0.8660435676574707
2024-09-10 22:20:00,0.8790852427482605
2024-09-10 22:25:00,0.8932817578315735
2024-09-10 22:30:00,0.9083750247955322
2024-09-10 22:35:00,0.9244043827056885
2024-09-10 22:40:00,0.9413369297981262
2024-09-10 22:45:00,0.9592525959014893
2024-09-10 22:50:00,0.9776605367660522
2024-09-10 22:55:00,0.9967901110649109
2024-09-10 23:00:00,1.0163804292678833
2024-09-10 23:05:00,1.0362111330032349
2024-09-10 23:10:00,1.0560437440872192
2024-09-10 23:15:00,1.0756781101226807
2024-09-10 23:20:00,1.0949627161026
2024-09-10 23:25:00,1.113716959953308
2024-09-10 23:30:00,1.131861686706543
2024-09-10 23:35:00,1.149340271949768
2024-09-10 23:40:00,1.1661279201507568
2024-09-10 23:45:00,1.1822376251220703
2024-09-10 23:50:00,1.1979117393493652
2024-09-10 23:55:00,1.2135276794433594
2024-09-11 00:00:00,1.2297816276550293
2024-09-11 00:05:00,1.242490530014038
2024-09-11 00:10:00,1.2621678113937378
2024-09-11 00:15:00,1.284906029701233
2024-09-11 00:20:00,1.3112260103225708
2024-09-11 00:25:00,1.3419766426086426
2024-09-11 00:30:00,1.3763914108276367
2024-09-11 00:35:00,1.414283275604248
2024-09-11 00:40:00,1.453269124031067
2024-09-11 00:45:00,1.4919297695159912
2024-09-11 00:50:00,1.529362678527832
2024-09-11 00:55:00,1.5650012493133545
2024-09-11 01:00:00,1.5992600917816162
2024-09-11 01:05:00,1.6315581798553467
2024-09-11 01:10:00,1.6599435806274414
2024-09-11 01:15:00,1.6836297512054443
2024-09-11 01:20:00,1.7040784358978271
2024-09-11 01:25:00,1.7237874269485474
2024-09-11 01:30:00,1.741760492324829
2024-09-11 01:35:00,1.7573148012161255
2024-09-11 01:40:00,1.7690972089767456
2024-09-11 01:45:00,1.7794265747070312
2024-09-11 01:50:00,1.7882413864135742
2024-09-11 01:55:00,1.7969621419906616
2024-09-11 02:00:00,1.8061308860778809
2024-09-11 02:05:00,1.8139357566833496
2024-09-11 02:10:00,1.8198126554489136
2024-09-11 02:15:00,1.8255435228347778
2024-09-11 02:20:00,1.8323242664337158
2024-09-11 02:25:00,1.8403308391571045
2024-09-11 02:30:00,1.8477345705032349
2024-09-11 02:35:00,1.851943016052246
2024-09-11 02:40:00,1.8586080074310303
2024-09-11 02:45:00,1.867671251296997
2024-09-11 02:50:00,1.8789879083633423
2024-09-11 02:55:00,1.892115592956543
2024-09-11 03:00:00,1.9060178995132446
2024-09-11 03:05:00,1.9259365797042847
2024-09-11 03:10:00,1.9528197050094604
2024-09-11 03:15:00,1.9832675457000732
2024-09-11 03:20:00,2.0149803161621094
2024-09-11 03:25:00,2.050611972808838
2024-09-11 03:30:00,2.092134952545166
2024-09-11 03:35:00,2.132235050201416
2024-09-11 03:40:00,2.171370029449463
2024-09-11 03:45:00,2.2155094146728516
2024-09-11 03:50:00,2.2595055103302
2024-09-11 03:55:00,2.297032117843628
2024-09-11 04:00:00,2.337254285812378
2024-09-11 04:05:00,2.3761351108551025
2024-09-11 04:10:00,2.410709857940674
2024-09-11 04:15:00,2.4506466388702393
2024-09-11 04:20:00,2.483513355255127
2024-09-11 04:25:00,2.519881248474121
2024-09-11 04:30:00,2.562457323074341
2024-09-11 04:35:00,2.602315902709961
