,total_inflow
2024-08-25 10:20:00,0.6705278754234314
2024-08-25 10:25:00,0.6705800294876099
2024-08-25 10:30:00,0.6706165671348572
2024-08-25 10:35:00,0.6706449389457703
2024-08-25 10:40:00,0.6707110404968262
2024-08-25 10:45:00,0.6707799434661865
2024-08-25 10:50:00,0.6708278656005859
2024-08-25 10:55:00,0.6708598732948303
2024-08-25 11:00:00,0.670885443687439
2024-08-25 11:05:00,0.6709427833557129
2024-08-25 11:10:00,0.6710067391395569
2024-08-25 11:15:00,0.6710468530654907
2024-08-25 11:20:00,0.6710694432258606
2024-08-25 11:25:00,0.67110276222229
2024-08-25 11:30:00,0.6711649894714355
2024-08-25 11:35:00,0.6711937189102173
2024-08-25 11:40:00,0.6712032556533813
2024-08-25 11:45:00,0.6712008714675903
2024-08-25 11:50:00,0.6712214946746826
2024-08-25 11:55:00,0.6712595820426941
2024-08-25 12:00:00,0.671271562576294
2024-08-25 12:05:00,0.6712649464607239
2024-08-25 12:10:00,0.6712479591369629
2024-08-25 12:15:00,0.6712499856948853
2024-08-25 12:20:00,0.6712734699249268
2024-08-25 12:25:00,0.6712689995765686
2024-08-25 12:30:00,0.671245276927948
2024-08-25 12:35:00,0.6712207198143005
2024-08-25 12:40:00,0.6712306141853333
2024-08-25 12:45:00,0.6712132692337036
2024-08-25 12:50:00,0.671174168586731
2024-08-25 12:55:00,0.6711223721504211
2024-08-25 13:00:00,0.6710807681083679
2024-08-25 13:05:00,0.671072781085968
2024-08-25 13:10:00,0.6710386872291565
2024-08-25 13:15:00,0.6709877848625183
2024-08-25 13:20:00,0.6709259152412415
2024-08-25 13:25:00,0.670870840549469
2024-08-25 13:30:00,0.670853853225708
2024-08-25 13:35:00,0.6708113551139832
2024-08-25 13:40:00,0.6707533597946167
2024-08-25 13:45:00,0.6706858277320862
2024-08-25 13:50:00,0.6706336736679077
2024-08-25 13:55:00,0.6706069707870483
2024-08-25 14:00:00,0.6705556511878967
2024-08-25 14:05:00,0.6704916954040527
2024-08-25 14:10:00,0.6704235672950745
2024-08-25 14:15:00,0.6703965663909912
2024-08-25 14:20:00,0.670359194278717
2024-08-25 14:25:00,0.6702998280525208
2024-08-25 14:30:00,0.670231819152832
2024-08-25 14:35:00,0.6701662540435791
2024-08-25 14:40:00,0.670150101184845
2024-08-25 14:45:00,0.6701138019561768
2024-08-25 14:50:00,0.6700662970542908
2024-08-25 14:55:00,0.6700107455253601
2024-08-25 15:00:00,0.6699572801589966
2024-08-25 15:05:00,0.6699547171592712
2024-08-25 15:10:00,0.6699332594871521
2024-08-25 15:15:00,0.6698991656303406
2024-08-25 15:20:00,0.6698621511459351
2024-08-25 15:25:00,0.6698663830757141
2024-08-25 15:30:00,0.6698707342147827
2024-08-25 15:35:00,0.6698480844497681
2024-08-25 15:40:00,0.6698178052902222
2024-08-25 15:45:00,0.6697887778282166
2024-08-25 15:50:00,0.6698132157325745
2024-08-25 15:55:00,0.6698244214057922
2024-08-25 16:00:00,0.6698249578475952
2024-08-25 16:05:00,0.6698175668716431
2024-08-25 16:10:00,0.6698210835456848
2024-08-25 16:15:00,0.669866681098938
2024-08-25 16:20:00,0.6698930859565735
2024-08-25 16:25:00,0.6699088215827942
2024-08-25 16:30:00,0.6699177622795105
2024-08-25 16:35:00,0.6699623465538025
2024-08-25 16:40:00,0.6700218319892883
2024-08-25 16:45:00,0.670052170753479
2024-08-25 16:50:00,0.6700732111930847
2024-08-25 16:55:00,0.6700916290283203
2024-08-25 17:00:00,0.6701578497886658
2024-08-25 17:05:00,0.6702179908752441
2024-08-25 17:10:00,0.670262336730957
2024-08-25 17:15:00,0.6702947020530701
2024-08-25 17:20:00,0.670323371887207
2024-08-25 17:25:00,0.6703949570655823
2024-08-25 17:30:00,0.6704635620117188
2024-08-25 17:35:00,0.6705152988433838
2024-08-25 17:40:00,0.6705546975135803
2024-08-25 17:45:00,0.670615553855896
2024-08-25 17:50:00,0.6706981658935547
2024-08-25 17:55:00,0.6707464456558228
2024-08-25 18:00:00,0.6707796454429626
2024-08-25 18:05:00,0.6708050966262817
2024-08-25 18:10:00,0.6708663105964661
2024-08-25 18:15:00,0.6709288954734802
2024-08-25 18:20:00,0.6709776520729065
2024-08-25 18:25:00,0.6710056662559509
2024-08-25 18:30:00,0.6710256934165955
2024-08-25 18:35:00,0.6710745692253113
2024-08-25 18:40:00,0.6711328625679016
2024-08-25 18:45:00,0.6711665987968445
2024-08-25 18:50:00,0.6711822748184204
2024-08-25 18:55:00,0.6712064146995544
2024-08-25 19:00:00,0.6712605953216553
2024-08-25 19:05:00,0.6712818741798401
2024-08-25 19:10:00,0.6712831854820251
2024-08-25 19:15:00,0.6712720394134521
2024-08-25 19:20:00,0.6712725758552551
2024-08-25 19:25:00,0.6713091731071472
2024-08-25 19:30:00,0.6713178157806396
2024-08-25 19:35:00,0.6713048219680786
2024-08-25 19:40:00,0.6712778210639954
2024-08-25 19:45:00,0.6712652444839478
2024-08-25 19:50:00,0.6712781190872192
2024-08-25 19:55:00,0.6712638735771179
2024-08-25 20:00:00,0.6712314486503601
2024-08-25 20:05:00,0.6711897253990173
2024-08-25 20:10:00,0.6711679100990295
2024-08-25 20:15:00,0.671159565448761
2024-08-25 20:20:00,0.6711253523826599
2024-08-25 20:25:00,0.6710752248764038
2024-08-25 20:30:00,0.6710233092308044
2024-08-25 20:35:00,0.6710095405578613
2024-08-25 20:40:00,0.6709747910499573
2024-08-25 20:45:00,0.6709182858467102
2024-08-25 20:50:00,0.6708500981330872
2024-08-25 20:55:00,0.6707876324653625
2024-08-25 21:00:00,0.6707661151885986
2024-08-25 21:05:00,0.6707201600074768
2024-08-25 21:10:00,0.6706596612930298
2024-08-25 21:15:00,0.6705893278121948
2024-08-25 21:20:00,0.6705227494239807
2024-08-25 21:25:00,0.6705008149147034
2024-08-25 21:30:00,0.6704556941986084
2024-08-25 21:35:00,0.6703975200653076
2024-08-25 21:40:00,0.6703324913978577
2024-08-25 21:45:00,0.6703073978424072
2024-08-25 21:50:00,0.6702737212181091
2024-08-25 21:55:00,0.6702175736427307
2024-08-25 22:00:00,0.6701533794403076
2024-08-25 22:05:00,0.670091450214386
2024-08-25 22:10:00,0.670080304145813
2024-08-25 22:15:00,0.6700501441955566
2024-08-25 22:20:00,0.6700092554092407
2024-08-25 22:25:00,0.669960618019104
2024-08-25 22:30:00,0.6699133515357971
2024-08-25 22:35:00,0.6699141263961792
2024-08-25 22:40:00,0.6699084639549255
2024-08-25 22:45:00,0.6698882579803467
2024-08-25 22:50:00,0.6698579788208008
2024-08-25 22:55:00,0.6698648929595947
2024-08-25 23:00:00,0.6698762774467468
2024-08-25 23:05:00,0.669862687587738
2024-08-25 23:10:00,0.6698426604270935
2024-08-25 23:15:00,0.6698236465454102
2024-08-25 23:20:00,0.6698576211929321
2024-08-25 23:25:00,0.6698793768882751
2024-08-25 23:30:00,0.6698896884918213
2024-08-25 23:35:00,0.6698915362358093
2024-08-25 23:40:00,0.6698939204216003
2024-08-25 23:45:00,0.6699469685554504
2024-08-25 23:50:00,0.6699890494346619
2024-08-25 23:55:00,0.6700180172920227
2024-08-26 00:00:00,0.6700369119644165
2024-08-26 00:05:00,0.6700878143310547
2024-08-26 00:10:00,0.6701545715332031
2024-08-26 00:15:00,0.6701909899711609
2024-08-26 00:20:00,0.6702170968055725
2024-08-26 00:25:00,0.6702398657798767
2024-08-26 00:30:00,0.6703087687492371
2024-08-26 00:35:00,0.6703735589981079
2024-08-26 00:40:00,0.6704198122024536
2024-08-26 00:45:00,0.670444905757904
2024-08-26 00:50:00,0.6704981923103333
2024-08-26 00:55:00,0.670551061630249
2024-08-26 01:00:00,0.6706095933914185
2024-08-26 01:05:00,0.67066890001297
2024-08-26 01:10:00,0.6707366704940796
2024-08-26 01:15:00,0.6707816123962402
2024-08-26 01:20:00,0.6708433032035828
2024-08-26 01:25:00,0.6709144115447998
2024-08-26 01:30:00,0.6709665060043335
2024-08-26 01:35:00,0.6709892749786377
2024-08-26 01:40:00,0.6710633039474487
2024-08-26 01:45:00,0.6711384654045105
2024-08-26 01:50:00,0.6711996793746948
2024-08-26 01:55:00,0.6712712645530701
2024-08-26 02:00:00,0.6713712215423584
2024-08-26 02:05:00,0.6714553236961365
2024-08-26 02:10:00,0.6715738773345947
2024-08-26 02:15:00,0.6717160940170288
2024-08-26 02:20:00,0.6718685626983643
2024-08-26 02:25:00,0.6720175743103027
2024-08-26 02:30:00,0.6721659302711487
2024-08-26 02:35:00,0.6723200082778931
2024-08-26 02:40:00,0.6724453568458557
2024-08-26 02:45:00,0.6725889444351196
2024-08-26 02:50:00,0.6727520227432251
2024-08-26 02:55:00,0.67293781042099
2024-08-26 03:00:00,0.6730881333351135
2024-08-26 03:05:00,0.6732058525085449
2024-08-26 03:10:00,0.6732897758483887
2024-08-26 03:15:00,0.6733642220497131
2024-08-26 03:20:00,0.6734225749969482
2024-08-26 03:25:00,0.6734610795974731
2024-08-26 03:30:00,0.6734757423400879
2024-08-26 03:35:00,0.6734387278556824
2024-08-26 03:40:00,0.673374354839325
2024-08-26 03:45:00,0.6732935309410095
2024-08-26 03:50:00,0.6732043027877808
2024-08-26 03:55:00,0.6731051206588745
2024-08-26 04:00:00,0.6729788780212402
2024-08-26 04:05:00,0.67281174659729
2024-08-26 04:10:00,0.6726040244102478
2024-08-26 04:15:00,0.6723360419273376
2024-08-26 04:20:00,0.6720554828643799
2024-08-26 04:25:00,0.6717728972434998
2024-08-26 04:30:00,0.6714712381362915
2024-08-26 04:35:00,0.6711377501487732
2024-08-26 04:40:00,0.6707310080528259
2024-08-26 04:45:00,0.6703262329101562
2024-08-26 04:50:00,0.6699281930923462
2024-08-26 04:55:00,0.6694990992546082
2024-08-26 05:00:00,0.6690728068351746
2024-08-26 05:05:00,0.6686161160469055
2024-08-26 05:10:00,0.6681720018386841
2024-08-26 05:15:00,0.6676830649375916
2024-08-26 05:20:00,0.6672114729881287
2024-08-26 05:25:00,0.6667094230651855
2024-08-26 05:30:00,0.6662113070487976
2024-08-26 05:35:00,0.6657066345214844
2024-08-26 05:40:00,0.6652348041534424
2024-08-26 05:45:00,0.6647160649299622
2024-08-26 05:50:00,0.664202094078064
2024-08-26 05:55:00,0.6636700630187988
2024-08-26 06:00:00,0.6631348729133606
2024-08-26 06:05:00,0.6625784635543823
2024-08-26 06:10:00,0.6620372533798218
2024-08-26 06:15:00,0.6614999771118164
2024-08-26 06:20:00,0.6609548330307007
2024-08-26 06:25:00,0.6604113578796387
2024-08-26 06:30:00,0.6598641276359558
2024-08-26 06:35:00,0.6593141555786133
2024-08-26 06:40:00,0.6587596535682678
2024-08-26 06:45:00,0.6582064032554626
2024-08-26 06:50:00,0.6576874256134033
2024-08-26 06:55:00,0.6571370363235474
2024-08-26 07:00:00,0.6565836071968079
2024-08-26 07:05:00,0.6560324430465698
2024-08-26 07:10:00,0.6555216312408447
2024-08-26 07:15:00,0.6549873352050781
2024-08-26 07:20:00,0.6544370055198669
2024-08-26 07:25:00,0.6539323925971985
2024-08-26 07:30:00,0.6534132361412048
2024-08-26 07:35:00,0.6528968214988708
2024-08-26 07:40:00,0.6523895263671875
2024-08-26 07:45:00,0.6519231796264648
2024-08-26 07:50:00,0.6514537930488586
2024-08-26 07:55:00,0.6510037183761597
2024-08-26 08:00:00,0.6505356431007385
2024-08-26 08:05:00,0.6500754952430725
2024-08-26 08:10:00,0.6496259570121765
2024-08-26 08:15:00,0.649173378944397
2024-08-26 08:20:00,0.6487663984298706
2024-08-26 08:25:00,0.6483708024024963
2024-08-26 08:30:00,0.6479699611663818
2024-08-26 08:35:00,0.6475703716278076
2024-08-26 08:40:00,0.6471863985061646
2024-08-26 08:45:00,0.646800696849823
2024-08-26 08:50:00,0.6464598178863525
2024-08-26 08:55:00,0.6461020112037659
2024-08-26 09:00:00,0.6457630395889282
2024-08-26 09:05:00,0.6454135775566101
2024-08-26 09:10:00,0.6450465321540833
2024-08-26 09:15:00,0.6447141170501709
2024-08-26 09:20:00,0.6444131135940552
2024-08-26 09:25:00,0.6441240310668945
2024-08-26 09:30:00,0.6438583135604858
2024-08-26 09:35:00,0.6436081528663635
2024-08-26 09:40:00,0.6433554887771606
2024-08-26 09:45:00,0.6431321501731873
2024-08-26 09:50:00,0.642940878868103
2024-08-26 09:55:00,0.6427608728408813
2024-08-26 10:00:00,0.6425751447677612
2024-08-26 10:05:00,0.6423919200897217
2024-08-26 10:10:00,0.6422383189201355
2024-08-26 10:15:00,0.6421095728874207
2024-08-26 10:20:00,0.6420440673828125
2024-08-26 10:25:00,0.6419740319252014
2024-08-26 10:30:00,0.6419085264205933
2024-08-26 10:35:00,0.641852617263794
2024-08-26 10:40:00,0.6418306231498718
2024-08-26 10:45:00,0.6418595910072327
2024-08-26 10:50:00,0.6418953537940979
2024-08-26 10:55:00,0.6419456005096436
2024-08-26 11:00:00,0.6420457363128662
2024-08-26 11:05:00,0.6421477794647217
2024-08-26 11:10:00,0.6422595381736755
2024-08-26 11:15:00,0.6424232125282288
2024-08-26 11:20:00,0.6425937414169312
2024-08-26 11:25:00,0.6428127288818359
2024-08-26 11:30:00,0.6430367827415466
2024-08-26 11:35:00,0.6432681083679199
2024-08-26 11:40:00,0.6435542702674866
2024-08-26 11:45:00,0.6438486576080322
2024-08-26 11:50:00,0.6441793441772461
2024-08-26 11:55:00,0.6445062160491943
2024-08-26 12:00:00,0.6448801755905151
2024-08-26 12:05:00,0.6452459096908569
2024-08-26 12:10:00,0.6456530094146729
2024-08-26 12:15:00,0.6460526585578918
2024-08-26 12:20:00,0.6464908123016357
2024-08-26 12:25:00,0.6469232439994812
2024-08-26 12:30:00,0.6474071145057678
2024-08-26 12:35:00,0.6478834748268127
2024-08-26 12:40:00,0.6484062075614929
2024-08-26 12:45:00,0.6489105224609375
2024-08-26 12:50:00,0.6494554281234741
2024-08-26 12:55:00,0.6499854326248169
2024-08-26 13:00:00,0.6505574584007263
2024-08-26 13:05:00,0.6511133313179016
2024-08-26 13:10:00,0.6517063975334167
2024-08-26 13:15:00,0.6522874236106873
2024-08-26 13:20:00,0.6529099941253662
2024-08-26 13:25:00,0.6535223722457886
2024-08-26 13:30:00,0.6541718244552612
2024-08-26 13:35:00,0.65480637550354
2024-08-26 13:40:00,0.6554806232452393
2024-08-26 13:45:00,0.6561273336410522
2024-08-26 13:50:00,0.6568047404289246
2024-08-26 13:55:00,0.6574763059616089
2024-08-26 14:00:00,0.6581460237503052
2024-08-26 14:05:00,0.6588292717933655
2024-08-26 14:10:00,0.659500002861023
2024-08-26 14:15:00,0.6601808667182922
2024-08-26 14:20:00,0.6608574986457825
2024-08-26 14:25:00,0.6615398526191711
2024-08-26 14:30:00,0.6622310876846313
2024-08-26 14:35:00,0.6629034876823425
2024-08-26 14:40:00,0.6635887026786804
2024-08-26 14:45:00,0.6642738580703735
2024-08-26 14:50:00,0.6649497747421265
2024-08-26 14:55:00,0.6656349897384644
2024-08-26 15:00:00,0.6662758588790894
2024-08-26 15:05:00,0.6669418811798096
2024-08-26 15:10:00,0.66759192943573
2024-08-26 15:15:00,0.6682613492012024
2024-08-26 15:20:00,0.6689077019691467
2024-08-26 15:25:00,0.6695500612258911
2024-08-26 15:30:00,0.6702048182487488
2024-08-26 15:35:00,0.6708144545555115
2024-08-26 15:40:00,0.671440839767456
2024-08-26 15:45:00,0.6720597743988037
2024-08-26 15:50:00,0.6726585626602173
2024-08-26 15:55:00,0.6732596755027771
2024-08-26 16:00:00,0.6738707423210144
2024-08-26 16:05:00,0.6744384765625
2024-08-26 16:10:00,0.6749894618988037
2024-08-26 16:15:00,0.6755346655845642
2024-08-26 16:20:00,0.6761057376861572
2024-08-26 16:25:00,0.676626443862915
2024-08-26 16:30:00,0.6771424412727356
2024-08-26 16:35:00,0.6776455640792847
2024-08-26 16:40:00,0.6781102418899536
2024-08-26 16:45:00,0.6785703301429749
2024-08-26 16:50:00,0.6790256500244141
2024-08-26 16:55:00,0.6794531345367432
2024-08-26 17:00:00,0.6798666715621948
2024-08-26 17:05:00,0.6802473068237305
2024-08-26 17:10:00,0.6806050539016724
2024-08-26 17:15:00,0.6809607148170471
2024-08-26 17:20:00,0.6813071966171265
2024-08-26 17:25:00,0.6816486120223999
2024-08-26 17:30:00,0.681967556476593
2024-08-26 17:35:00,0.6822827458381653
2024-08-26 17:40:00,0.6825710535049438
2024-08-26 17:45:00,0.6828551292419434
2024-08-26 17:50:00,0.6830899119377136
2024-08-26 17:55:00,0.6833068132400513
2024-08-26 18:00:00,0.6835319399833679
2024-08-26 18:05:00,0.6837183833122253
2024-08-26 18:10:00,0.6838897466659546
2024-08-26 18:15:00,0.6840741634368896
2024-08-26 18:20:00,0.6842195987701416
2024-08-26 18:25:00,0.6843477487564087
2024-08-26 18:30:00,0.6844911575317383
2024-08-26 18:35:00,0.6845976114273071
2024-08-26 18:40:00,0.6846866011619568
2024-08-26 18:45:00,0.6847944855690002
2024-08-26 18:50:00,0.68486487865448
2024-08-26 18:55:00,0.6849196553230286
2024-08-26 19:00:00,0.6849978566169739
2024-08-26 19:05:00,0.6850451231002808
2024-08-26 19:10:00,0.6851119995117188
2024-08-26 19:15:00,0.685149610042572
2024-08-26 19:20:00,0.6851599812507629
2024-08-26 19:25:00,0.6851696372032166
2024-08-26 19:30:00,0.6852007508277893
2024-08-26 19:35:00,0.685205340385437
2024-08-26 19:40:00,0.6852346062660217
2024-08-26 19:45:00,0.6852468848228455
2024-08-26 19:50:00,0.6852273344993591
2024-08-26 19:55:00,0.6852421164512634
2024-08-26 20:00:00,0.685238242149353
2024-08-26 20:05:00,0.6852638125419617
2024-08-26 20:10:00,0.6852583289146423
2024-08-26 20:15:00,0.6852807402610779
2024-08-26 20:20:00,0.6852739453315735
2024-08-26 20:25:00,0.6852973699569702
2024-08-26 20:30:00,0.6852969527244568
2024-08-26 20:35:00,0.6852945685386658
2024-08-26 20:40:00,0.6853250861167908
2024-08-26 20:45:00,0.6853403449058533
2024-08-26 20:50:00,0.6853878498077393
2024-08-26 20:55:00,0.6854196786880493
2024-08-26 21:00:00,0.6854656338691711
2024-08-26 21:05:00,0.6855127215385437
2024-08-26 21:10:00,0.6855596899986267
2024-08-26 21:15:00,0.6856458783149719
2024-08-26 21:20:00,0.6857142448425293
2024-08-26 21:25:00,0.6858093738555908
2024-08-26 21:30:00,0.6858848333358765
2024-08-26 21:35:00,0.6859530210494995
2024-08-26 21:40:00,0.6860542893409729
2024-08-26 21:45:00,0.6861562728881836
2024-08-26 21:50:00,0.6862494349479675
2024-08-26 21:55:00,0.6863787770271301
2024-08-26 22:00:00,0.6864909529685974
2024-08-26 22:05:00,0.6865889430046082
2024-08-26 22:10:00,0.6866859793663025
2024-08-26 22:15:00,0.6868173480033875
2024-08-26 22:20:00,0.686943769454956
2024-08-26 22:25:00,0.6870557069778442
2024-08-26 22:30:00,0.6871927380561829
2024-08-26 22:35:00,0.6873116493225098
2024-08-26 22:40:00,0.6874072551727295
2024-08-26 22:45:00,0.6875290274620056
2024-08-26 22:50:00,0.6876518726348877
2024-08-26 22:55:00,0.6877549886703491
2024-08-26 23:00:00,0.687844455242157
2024-08-26 23:05:00,0.6879175305366516
2024-08-26 23:10:00,0.6880251169204712
2024-08-26 23:15:00,0.6881381869316101
2024-08-26 23:20:00,0.6882263422012329
2024-08-26 23:25:00,0.6882911324501038
2024-08-26 23:30:00,0.6883482336997986
2024-08-26 23:35:00,0.6883866786956787
2024-08-26 23:40:00,0.6884433031082153
2024-08-26 23:45:00,0.6885267496109009
2024-08-26 23:50:00,0.6885700821876526
2024-08-26 23:55:00,0.6885943412780762
2024-08-27 00:00:00,0.6886133551597595
2024-08-27 00:05:00,0.688625693321228
2024-08-27 00:10:00,0.6886450052261353
2024-08-27 00:15:00,0.6886588931083679
2024-08-27 00:20:00,0.6886484622955322
2024-08-27 00:25:00,0.6885995864868164
2024-08-27 00:30:00,0.6885262131690979
2024-08-27 00:35:00,0.6884790062904358
2024-08-27 00:40:00,0.6884315609931946
2024-08-27 00:45:00,0.688338041305542
2024-08-27 00:50:00,0.6882086992263794
2024-08-27 00:55:00,0.6880577206611633
2024-08-27 01:00:00,0.6878942847251892
2024-08-27 01:05:00,0.687731921672821
2024-08-27 01:10:00,0.6875236630439758
2024-08-27 01:15:00,0.6872892379760742
2024-08-27 01:20:00,0.6870589256286621
2024-08-27 01:25:00,0.6868032217025757
2024-08-27 01:30:00,0.6865559220314026
2024-08-27 01:35:00,0.6862754821777344
2024-08-27 01:40:00,0.6859794855117798
2024-08-27 01:45:00,0.6857072710990906
2024-08-27 01:50:00,0.6854302287101746
2024-08-27 01:55:00,0.6851534843444824
2024-08-27 02:00:00,0.684878945350647
2024-08-27 02:05:00,0.6846207976341248
2024-08-27 02:10:00,0.6844161748886108
2024-08-27 02:15:00,0.6842171549797058
2024-08-27 02:20:00,0.6839889287948608
2024-08-27 02:25:00,0.6837800145149231
2024-08-27 02:30:00,0.6836313009262085
2024-08-27 02:35:00,0.6834852695465088
2024-08-27 02:40:00,0.6833319664001465
2024-08-27 02:45:00,0.6831689476966858
2024-08-27 02:50:00,0.6830191016197205
2024-08-27 02:55:00,0.6828486919403076
2024-08-27 03:00:00,0.6826978325843811
2024-08-27 03:05:00,0.6825495362281799
2024-08-27 03:10:00,0.6823504567146301
2024-08-27 03:15:00,0.6821876764297485
2024-08-27 03:20:00,0.6820070743560791
2024-08-27 03:25:00,0.6817887425422668
2024-08-27 03:30:00,0.6815786361694336
2024-08-27 03:35:00,0.6813731789588928
2024-08-27 03:40:00,0.6811164021492004
2024-08-27 03:45:00,0.6808285713195801
2024-08-27 03:50:00,0.680571436882019
2024-08-27 03:55:00,0.6802582740783691
2024-08-27 04:00:00,0.6799516677856445
2024-08-27 04:05:00,0.6796184182167053
2024-08-27 04:10:00,0.6792482137680054
2024-08-27 04:15:00,0.6788620352745056
2024-08-27 04:20:00,0.6784504652023315
2024-08-27 04:25:00,0.67802494764328
2024-08-27 04:30:00,0.6775656342506409
2024-08-27 04:35:00,0.6771242618560791
2024-08-27 04:40:00,0.6766753792762756
2024-08-27 04:45:00,0.6761642694473267
2024-08-27 04:50:00,0.6756730079650879
2024-08-27 04:55:00,0.6751799583435059
2024-08-27 05:00:00,0.6746699810028076
2024-08-27 05:05:00,0.6741446256637573
2024-08-27 05:10:00,0.6735929846763611
2024-08-27 05:15:00,0.6730324625968933
2024-08-27 05:20:00,0.6724978089332581
2024-08-27 05:25:00,0.6719819903373718
2024-08-27 05:30:00,0.6714185476303101
