#.t	.in_out_ES
#d	CMS
17.9375	0.37069645524024963
17.94097222222222	0.3706887364387512
17.944444444444443	0.3706810772418976
17.947916666666668	0.37067344784736633
17.95138888888889	0.37066584825515747
17.95486111111111	0.3706583082675934
17.958333333333332	0.3706507682800293
17.961805555555557	0.37064328789711
17.96527777777778	0.37063583731651306
17.96875	0.3706284463405609
17.97222222222222	0.37062105536460876
17.975694444444443	0.3706137239933014
17.979166666666668	0.3706064224243164
17.98263888888889	0.3705991506576538
17.98611111111111	0.3705919086933136
17.989583333333332	0.3705846965312958
17.993055555555557	0.37057754397392273
17.99652777777778	0.3705703914165497
18.0	0.3705632984638214
18.00347222222222	0.3705562353134155
18.006944444444443	0.37054920196533203
18.010416666666668	0.3705422282218933
18.01388888888889	0.3705352544784546
18.01736111111111	0.37052834033966064
18.020833333333332	0.3705214262008667
18.024305555555557	0.37051457166671753
18.02777777777778	0.37050774693489075
18.03125	0.37050095200538635
18.03472222222222	0.37049418687820435
18.038194444444443	0.3704874515533447
18.041666666666668	0.3704807460308075
18.04513888888889	0.37047407031059265
18.04861111111111	0.3704674541950226
18.052083333333332	0.3704608380794525
18.055555555555557	0.3704542815685272
18.05902777777778	0.37044772505760193
18.0625	0.3704412281513214
18.06597222222222	0.3704347610473633
18.069444444444443	0.37042829394340515
18.072916666666668	0.3704218864440918
18.07638888888889	0.37041550874710083
18.07986111111111	0.37040916085243225
18.083333333333332	0.37040281295776367
18.086805555555557	0.37039652466773987
18.09027777777778	0.37039026618003845
18.09375	0.3703840374946594
18.09722222222222	0.3703778386116028
18.100694444444443	0.37037166953086853
18.104166666666668	0.37036553025245667
18.10763888888889	0.3703594207763672
18.11111111111111	0.3703533113002777
18.114583333333332	0.370347261428833
18.118055555555557	0.3703412413597107
18.12152777777778	0.37033525109291077
18.125	0.3705093562602997
18.12847222222222	0.370707631111145
18.131944444444443	0.37090593576431274
18.135416666666668	0.3711038827896118
18.13888888888889	0.3713010251522064
18.14236111111111	0.371497243642807
18.145833333333332	0.371692955493927
18.149305555555557	0.37188783288002014
18.15277777777778	0.37208181619644165
18.15625	0.3722749352455139
18.15972222222222	0.37246716022491455
18.163194444444443	0.37265852093696594
18.166666666666668	0.3726637363433838
18.17013888888889	0.37264326214790344
18.17361111111111	0.37262195348739624
18.177083333333332	0.37260013818740845
18.180555555555557	0.37257838249206543
18.18402777777778	0.3725567162036896
18.1875	0.37253478169441223
18.19097222222222	0.37251290678977966
18.194444444444443	0.37249112129211426
18.197916666666668	0.3724694550037384
18.20138888888889	0.3724478781223297
18.20486111111111	0.37242642045021057
18.208333333333332	0.372111976146698
18.211805555555557	0.37175852060317993
18.21527777777778	0.3714054524898529
18.21875	0.3710533082485199
18.22222222222222	0.3707028925418854
18.225694444444443	0.3703543543815613
18.229166666666668	0.3700070381164551
18.23263888888889	0.36966145038604736
18.23611111111111	0.3693176805973053
18.239583333333332	0.3689757287502289
18.243055555555557	0.3686355650424957
18.24652777777778	0.36829715967178345
18.25	0.3678295612335205
18.25347222222222	0.36734628677368164
18.256944444444443	0.3668653070926666
18.260416666666668	0.36638686060905457
18.26388888888889	0.3659110367298126
18.26736111111111	0.365437775850296
18.270833333333332	0.3649667799472809
18.274305555555557	0.3644983172416687
18.27777777777778	0.3640064001083374
18.28125	0.3633157014846802
18.28472222222222	0.3626241087913513
18.288194444444443	0.36193642020225525
18.291666666666668	0.3613227605819702
18.29513888888889	0.36072221398353577
18.29861111111111	0.36012500524520874
18.302083333333332	0.35953113436698914
18.305555555555557	0.3589402437210083
18.30902777777778	0.3583526015281677
18.3125	0.357768177986145
18.31597222222222	0.3571870028972626
18.319444444444443	0.3566090166568756
18.322916666666668	0.35603421926498413
18.32638888888889	0.35546255111694336
18.32986111111111	0.3548940420150757
18.333333333333332	0.3542678654193878
18.336805555555557	0.3536367416381836
18.34027777777778	0.35300910472869873
18.34375	0.3523849546909332
18.34722222222222	0.3517642617225647
18.350694444444443	0.35114702582359314
18.354166666666668	0.3505331873893738
18.35763888888889	0.34992271661758423
18.36111111111111	0.3493156433105469
18.364583333333332	0.34871190786361694
18.368055555555557	0.34811151027679443
18.37152777777778	0.34751439094543457
18.375	0.3469122648239136
18.37847222222222	0.3463123142719269
18.381944444444443	0.34571564197540283
18.385416666666668	0.34512224793434143
18.38888888888889	0.34452956914901733
18.39236111111111	0.34393230080604553
18.395833333333332	0.343338280916214
18.399305555555557	0.3427475690841675
18.40277777777778	0.3421601355075836
18.40625	0.34157595038414
18.40972222222222	0.34099501371383667
18.413194444444443	0.3404172956943512
18.416666666666668	0.33991706371307373
18.42013888888889	0.3394298255443573
18.42361111111111	0.338945597410202
18.427083333333332	0.3384642004966736
18.430555555555557	0.33798542618751526
18.43402777777778	0.3375092148780823
18.4375	0.3370357155799866
18.44097222222222	0.3365647792816162
18.444444444444443	0.3360963463783264
18.447916666666668	0.3356304168701172
18.45138888888889	0.33516696095466614
18.45486111111111	0.33493098616600037
18.458333333333332	0.33472737669944763
18.461805555555557	0.3345258831977844
18.46527777777778	0.3343261182308197
18.46875	0.33412739634513855
18.47222222222222	0.3339296877384186
18.475694444444443	0.33373337984085083
18.479166666666668	0.33353811502456665
18.48263888888889	0.33334383368492126
18.48611111111111	0.3331504762172699
18.489583333333332	0.33295807242393494
18.493055555555557	0.3327666223049164
18.49652777777778	0.33282867074012756
18.5	0.33292537927627563
18.50347222222222	0.33302292227745056
18.506944444444443	0.33312085270881653
18.510416666666668	0.33321842551231384
18.51388888888889	0.33331558108329773
18.51736111111111	0.3334127962589264
18.520833333333332	0.333509624004364
18.524305555555557	0.3336060643196106
18.52777777777778	0.333702027797699
18.53125	0.3337976038455963
18.53472222222222	0.33389273285865784
18.538194444444443	0.334164559841156
18.541666666666668	0.3344597816467285
18.54513888888889	0.33475467562675476
18.54861111111111	0.3350488841533661
18.552083333333332	0.3353419005870819
18.555555555555557	0.33563369512557983
18.55902777777778	0.3359246253967285
18.5625	0.3362143933773041
18.56597222222222	0.33650290966033936
18.569444444444443	0.33679020404815674
18.572916666666668	0.3370763063430786
18.57638888888889	0.3373611867427826
18.57986111111111	0.33778706192970276
18.583333333333332	0.3382309079170227
18.586805555555557	0.3386736810207367
18.59027777777778	0.33911511301994324
18.59375	0.3395548462867737
18.59722222222222	0.33999279141426086
18.600694444444443	0.34042927622795105
18.604166666666668	0.34086403250694275
18.60763888888889	0.3412970304489136
18.61111111111111	0.3417282700538635
18.614583333333332	0.3421577513217926
18.618055555555557	0.3425855040550232
18.62152777777778	0.3430582582950592
18.625	0.3435356020927429
18.62847222222222	0.34401124715805054
18.631944444444443	0.34448516368865967
18.635416666666668	0.34495216608047485
18.63888888888889	0.34541407227516174
18.64236111111111	0.34587424993515015
18.645833333333332	0.3463326096534729
18.649305555555557	0.3467891216278076
18.65277777777778	0.3472438156604767
18.65625	0.3476966917514801
18.65972222222222	0.34814774990081787
18.663194444444443	0.34863734245300293
18.666666666666668	0.3491306006908417
18.67013888888889	0.34962207078933716
18.67361111111111	0.3501117527484894
18.677083333333332	0.350599467754364
18.680555555555557	0.35108527541160583
18.68402777777778	0.35156920552253723
18.6875	0.3520512282848358
18.69097222222222	0.3525313138961792
18.694444444444443	0.3530094623565674
18.697916666666668	0.35348570346832275
18.70138888888889	0.3539600372314453
18.70486111111111	0.35443395376205444
18.708333333333332	0.3549061715602875
18.711805555555557	0.3553764820098877
18.71527777777778	0.3558449149131775
18.71875	0.3563114106655121
18.72222222222222	0.35677605867385864
18.725694444444443	0.3572387993335724
18.729166666666668	0.3576996326446533
18.73263888888889	0.3581586182117462
18.73611111111111	0.3586157262325287
18.739583333333332	0.35907095670700073
18.743055555555557	0.35952433943748474
18.74652777777778	0.35993334650993347
18.75	0.36033475399017334
18.75347222222222	0.3607342839241028
18.756944444444443	0.36113202571868896
18.760416666666668	0.36152806878089905
18.76388888888889	0.3619224429130554
18.76736111111111	0.3623150587081909
18.770833333333332	0.3627060353755951
18.774305555555557	0.36309534311294556
18.77777777777778	0.3634830415248871
18.78125	0.3638690710067749
18.78472222222222	0.3642534911632538
18.788194444444443	0.36463627219200134
18.791666666666668	0.3649608790874481
18.79513888888889	0.3652762472629547
18.79861111111111	0.36558997631073
18.802083333333332	0.3659021854400635
18.805555555555557	0.36621299386024475
18.80902777777778	0.3665224611759186
18.8125	0.366830438375473
18.81597222222222	0.3671371042728424
18.819444444444443	0.36744239926338196
18.822916666666668	0.36774635314941406
18.82638888888889	0.3680489957332611
18.82986111111111	0.36832115054130554
18.833333333333332	0.36858806014060974
18.836805555555557	0.3688536584377289
18.84027777777778	0.36911797523498535
18.84375	0.3693810999393463
18.84722222222222	0.36964306235313416
18.850694444444443	0.3699038028717041
18.854166666666668	0.3701633810997009
18.85763888888889	0.37042179703712463
18.86111111111111	0.3706790804862976
18.864583333333332	0.37093520164489746
18.868055555555557	0.3711901903152466
18.87152777777778	0.37144404649734497
18.875	0.371690571308136
18.87847222222222	0.3719351589679718
18.881944444444443	0.3721786439418793
18.885416666666668	0.372420996427536
18.88888888888889	0.3726622462272644
18.89236111111111	0.37290242314338684
18.895833333333332	0.3731415271759033
18.899305555555557	0.37337952852249146
18.90277777777778	0.37361645698547363
18.90625	0.37385234236717224
18.90972222222222	0.3740871548652649
18.913194444444443	0.3743688762187958
18.916666666666668	0.37465599179267883
18.92013888888889	0.3749420642852783
18.92361111111111	0.37522703409194946
18.927083333333332	0.37551072239875793
18.930555555555557	0.3757931888103485
18.93402777777778	0.3760744631290436
18.9375	0.37635499238967896
18.94097222222222	0.3766351342201233
18.944444444444443	0.37691399455070496
18.947916666666668	0.3771916329860687
18.95138888888889	0.3774680197238922
18.95486111111111	0.37774941325187683
18.958333333333332	0.378030389547348
18.961805555555557	0.3783101439476013
18.96527777777778	0.37858864665031433
18.96875	0.37886589765548706
18.97222222222222	0.3791419267654419
18.975694444444443	0.37941670417785645
18.979166666666668	0.3796902298927307
18.98263888888889	0.3799625337123871
18.98611111111111	0.3802335858345032
18.989583333333332	0.38050341606140137
18.993055555555557	0.38077205419540405
18.99652777777778	0.3810111880302429
19.0	0.38124534487724304
19.00347222222222	0.38147830963134766
19.006944444444443	0.38171008229255676
19.010416666666668	0.3819408118724823
19.01388888888889	0.3821704387664795
19.01736111111111	0.3823989927768707
19.020833333333332	0.382626473903656
19.024305555555557	0.3828529119491577
19.02777777777778	0.38307830691337585
19.03125	0.3833026587963104
19.03472222222222	0.3835259675979614
19.038194444444443	0.38374826312065125
19.041666666666668	0.38392385840415955
