;H2O_sew;NH4_sew;PO4_sew;COD_sol;X_TSS_sew;COD_part;FD
204,89583333333334;-255657609558,10547;-3975976,773326023;-641578,0702412446;-14277371,140579812;-26341635,433124878;-39674712,09003975;0,9073485062777328
204,89930555555554;-255747340393,0664;-3958383,76093533;-638739,197787292;-14214196,232449597;-26204589,865013283;-39478669,95424075;0,9032498844341096
204,90277777777777;-255835835266,11328;-3941425,907079968;-636002,8168242674;-14153302,120878063;-26072492,0375377;-39289705,50548428;0,8991107100896923
204,90625;-255923155975,3418;-3924833,542537503;-633325,4125458243;-14093720,44820285;-25943241,28874384;-39104813,770594046;0,8949318593048278
204,90972222222223;-256009384918,2129;-3908587,068896123;-630703,8224809653;-14035380,838308806;-25816684,95145787;-38923776,36090384;0,8907141592855491
204,91319444444446;-256094522094,72656;-3892677,469122299;-628136,5916083709;-13978250,911848256;-25692752,785037905;-38746492,79796962;0,8864584155931723
204,91666666666666;-256178588104,24805;-3775130,9264134727;-609168,8540349012;-13556151,9630302;-25998116,32339968;-39702226,80372206;0,8821654129162189
204,92013888888889;-256261603546,14258;-3760174,401763636;-606755,4148300414;-13502444,442696694;-25875727,415173914;-39525544,18484141;0,8778359157345831
204,92361111111111;-256343589019,7754;-3584930,314061187;-578477,3915871461;-12873158,855037902;-24441708,947042905;-37455371,79630073;0,8730801495871039
204,92708333333334;-256423823547,36328;-3572164,395454622;-576417,4365392686;-12827317,601859782;-24337245,719298787;-37304566,98137003;0,8682919148561343
204,93055555555554;-256503089904,78516;-3559664,901799157;-574400,4727903185;-12782433,05646061;-24234962,640997976;-37156909,46564135;0,8634731808347814
204,93402777777777;-256580564117,43164;-3547412,813423246;-572423,4312569329;-12738436,920928927;-24134704,074591663;-37012174,56821737;0,8586245513141278
204,9375;-256657028961,18164;-3535403,1769618564;-570485,5126461178;-12695311,408181217;-24036429,486804068;-36870303,77460183;0,8537466178852964
204,94097222222223;-256732093048,0957;-3523643,230432474;-568587,8849106948;-12653082,509280251;-23940198,10617112;-36731382,58807268;0,8488399897000943
204,94444444444446;-256805818176,26953;-3512161,4399798857;-566735,1414512997;-12611852,443564136;-23846242,870521866;-36595747,28146925;0,8439053451913016
204,94791666666666;-256878657531,73828;-3500895,840434599;-564917,2833428559;-12571398,699742427;-23754056,72025391;-36462665,85530095;0,8389432123403123
204,95138888888889;-256950405120,8496;-3489840,943885735;-563133,4250361073;-12531701,57122605;-23663594,747914694;-36332073,48043868;0,8339541052794044
204,95486111111111;-257021452331,54297;-3478991,788570261;-561382,7658829285;-12492743,24077503;-23574816,35150781;-36203911,54317995;0,828938526030549
204,95833333333334;-257091448974,60938;-3419497,2197643267;-551782,5059165163;-12279103,652790084;-23274915,03739945;-35688038,87343169;0,8238969648574601
204,96180555555554;-257160765838,62305;-3409045,22894582;-550095,9346708027;-12241571,503941808;-23330832,842192844;-35706014,88502423;0,8188299006029028
204,96527777777777;-257229114532,4707;-3358809,5896059684;-541989,7292318722;-12061179,889948707;-22905192,980578408;-35098014,52652048;0,813640591539584
204,96875;-257296721649,16992;-3349618,738904664;-540506,6601414343;-12028176,3806122;-22827320,130306564;-34986777,95036099;0,8084285241941473
204,97222222222223;-257363381195,06836;-3340594,252478624;-539050,4361954142;-11995770,270264149;-22750856,862315983;-34877554,87577793;0,8031944369335331
204,97569444444446;-257429134368,89648;-3331731,665071062;-537620,3368637395;-11963945,524573358;-22675765,343082387;-34770291,25990923;0,7979387248064266
204,97916666666666;-257493939971,92383;-3323029,264356294;-536216,0858393111;-11932695,994733969;-22602031,064298987;-34664966,37853115;0,7926617786612443
204,98263888888889;-257556417846,6797;-3314493,188987703;-534838,6736775612;-11902043,724092208;-22529706,03795588;-34561654,52757196;0,7873640042600817
204,98611111111111;-257626167297,36328;-3306129,233186628;-533489,035355115;-11872009,519170163;-22458839,35771649;-34460425,83430978;0,7820458215049526
204,98958333333334;-257688336181,64062;-3297908,5726247225;-532162,5196735347;-11842489,87442514;-22389186,798897088;-34360931,43880776;0,7767075802518618
204,99305555555554;-257754933929,44336;-3289828,101297708;-530858,6254366755;-11813473,636478132;-22320722,04473835;-34263133,74919406;0,771349622569394
204,99652777777777;-257813848114,01367;-3281884,795480404;-529576,8647252469;-11784949,947406908;-22253419,475620728;-34166996,169418216;0,7659722831479875
205,0;-257876119995,1172;-3291050,382822918;-531055,8572282435;-11817862,738318658;-19454595,55846002;-29837859,51626632;0,760575889494418
205,00347222222223;-257936970520,01953;-3283215,964897581;-529791,6670630188;-11789730,055768585;-19408283,46522411;-29766829,83447597;0,7551607621203502
205,00694444444446;-257997470855,7129;-3276355,3749573114;-528684,617322657;-11765094,300983071;-19367728,0233272;-29704629,231317516;0,7497292228246257
205,01041666666666;-258057888793,9453;-3269615,1173793348;-527596,9848498472;-11740890,648771243;-19327883,909781024;-29643519,605112817;0,7442815661330723
205,01388888888889;-258114516448,9746;-3262986,1559175868;-526527,3115230651;-11717086,65079497;-19288697,70804919;-29583419,02996917;0,7388180582346578
205,01736111111111;-258171865081,7871;-3256466,7143794573;-525475,3107294124;-11693675,92890805;-19250158,91841129;-29524311,40227847;0,7333389610134915
205,02083333333334;-258224661254,8828;-3250061,59763404;-524441,7578000382;-11670675,736958597;-19212295,94419577;-29466240,28473116;0,7278445477900229
205,02430555555554;-258277148437,5;-3243786,9873989555;-523429,26387574046;-11648144,182023522;-19175204,441419736;-29409352,38666344;0,7223351304856478
205,02777777777777;-258329553222,65625;-3213055,955657024;-518470,392844656;-11537791,840768402;-18993542,137872543;-29130733,67797045;0,716810944272928
205,03125;-258380227661,1328;-3186001,4670321858;-514104,7821801936;-11440641,631615575;-18833613,217615265;-28885447,84610181;0,7112722189362988
205,03472222222223;-258431602478,02734;-3159355,769490564;-509805,135531432;-11344959,354079751;-18676100,810102176;-28643868,262844905;0,7057191797066064
205,03819444444446;-258480917358,39844;-3104149,4984994847;-500896,850894235;-11146718,653702697;-18349756,46726628;-28143348,135032147;0,7001464550014895
205,04166666666666;-258530850219,72656;-3047925,2161367624;-491824,2962402502;-10944822,367036551;-17842537,422288205;-27259198,93715702;0,6945580504598743
205,04513888888889;-258579959106,4453;-3022761,9122264446;-487763,8540183581;-10854463,230267689;-17695231,579838;-27034150,27009133;0,6889560939842405
205,04861111111111;-258628408813,47656;-2995328,4331955453;-483337,0880838266;-10755952,101020366;-17534636,144739762;-26788798,23242242;0,6833407914882401
205,05208333333334;-258677043914,79492;-2968309,220503404;-478977,1696721401;-10658928,56453495;-17376465,822506152;-26547151,19659587;0,677712344904571
205,05555555555554;-258724175262,45117;-2941696,316091143;-474682,8146419798;-10563364,044145469;-17220674,02670435;-26309137,98950385;0,6720709522788656
205,05902777777777;-258771162414,55078;-2915481,9484268883;-470452,7689507025;-10469230,632987462;-17067215,26282958;-26074689,10624764;0,6664168078609924
205,0625;-258817160797,11914;-2889658,5273634144;-466285,8078245509;-10376501,07553226;-16916045,098201804;-25843736,6641469;0,6607501021938169
205,06597222222223;-258862644195,55664;-2864218,6391587104;-462180,7349551555;-10285148,749706278;-16767120,13281614;-25616214,358205933;0,6550710221995341
205,06944444444446;-258909919738,76953;-2839155,0416536736;-458136,3817213882;-10195147,649574554;-16620397,971113104;-25392057,417985268;0,6493797512636297
205,07291666666666;-258978268432,6172;-2814460,659601304;-454151,6064356649;-10106472,368568318;-16475837,194635732;-25171202,565828197;0,6436764693165528
205,07638888888889;-259025811767,57812;-2790128,580142065;-450225,29361383314;-10019098,083237411;-16333397,33554239;-24953587,97639453;0,6379613529131704
205,07986111111111;-259068617248,53516;-2766152,0484202127;-446356,3532678071;-9933000,537508946;-16193038,850944772;-24739153,23745516;0,6322345753100721
205,08333333333334;-259111505126,95312;-2714822,1960297357;-438073,5816320709;-9748679,70392496;-15573081,405100998;-23596035,77523247;0,6264963065407937
205,08680555555554;-259154393005,3711;-2691772,3090520124;-434354,1680515746;-9665909,655232226;-15440859,940723917;-23395696,33549428;0,6207467134890212
205,09027777777777;-259197198486,32812;-2668916,379234843;-430666,0521038042;-9583836,089070572;-15309751,076153489;-23197042,68575219;0,614985929908134
205,09375;-259239262390,13672;-2646527,913924174;-427053,3679286735;-9503441,14545499;-15181323,736297414;-23002452,031087708;0,6092141427629839
205,09722222222223;-259280934906,00586;-2624460,140868456;-423492,43182195537;-9424197,778573092;-15054735,988956694;-22810648,69189889;0,6034315142621742
205,10069444444446;-259322133636,4746;-2602707,2287274166;-419982,30281737854;-9346085,048612088;-14929954,383713508;-22621581,984750956;0,5976381993754756
205,10416666666666;-259362796783,44727;-2581263,4756925167;-416522,06085038336;-9269082,480895856;-14806946,213185158;-22435202,352041777;0,5918343502608532
205,10763888888889;-259403109741,21094;-2560123,306103051;-413110,8062120832;-9193170,053733684;-14685679,493612934;-22251461,33259048;0,5860201163267907
205,11111111111111;-259442866516,11328;-2539281,267163908;-409747,6590196306;-9118328,186634034;-14566122,946034154;-22070311,53310968;0,5801956442929947
205,11458333333334;-259482211303,71094;-2518732,0257614907;-406431,7587024224;-9044537,72887081;-14448245,978017272;-21891706,60053088;0,5743610782495214
205,11805555555554;-259521144104,0039;-2498470,3653745446;-403162,2635036197;-8971779,948390411;-14332018,665941412;-21715601,195154727;0,5685165597143736
205,12152777777777;-259559541320,80078;-2478491,1830766457;-399938,34999645874;-8900036,521047955;-14217411,737801678;-21541950,96459799;0,5626622276896132
205,125;-259597567749,02344;-2483879,175266369;-400807,7760088913;-8919384,311183779;-13668178,106321134;-20346597,0458803;0,5567982187160366
205,12847222222223;-259635099792,48047;-2483878,3597964407;-400807,6444216984;-8919381,3829054;-13668173,618990054;-20346590,365990955;0,5509297392629198
205,13194444444446;-259672199249,26758;-2667040,452769009;-430363,34578772646;-9577099,807670532;-14676069,7091077;-21846955,334183607;0,5451494403714495
205,13541666666666;-259708886718,75;-2647683,667562327;-427239,8645384664;-9507591,351701085;-14569554,065993795;-21688395,00136799;0,5393601173727431
205,13888888888889;-259745100402,83203;-2628592,7127523534;-424159,2786486752;-9439037,468519812;-14464501,22237693;-21532012,20762844;0,5335615721611482
205,14236111111111;-259780922698,9746;-2609762,964725132;-421120,84203519166;-9371421,555149335;-14360885,735643111;-21377769,07881592;0,5277539309186825
205,14583333333334;-259816353607,17773;-2591189,898231164;-418123,8244873015;-9304727,361830087;-14258682,704453856;-21225628,546529938;0,521937317641287
205,14930555555554;-259851331329,3457;-2572869,0839249385;-415167,511269706;-9238938,983185004;-14157867,755206788;-21075554,32796365;0,5161118541851867
205,15277777777777;-259885897064,20898;-2554796,1859752624;-412251,2027369173;-9174040,849638442;-14058417,028885912;-20927510,906329047;0,510277660312034
205,15625;-259919989013,67188;-2536966,95974407;-409374,2139587022;-9110017,71908098;-13960307,16828865;-20781463,51184296;0,5044348537330124
205,15972222222223;-259953689575,1953;-2519377,2495315005;-406535,87435621937;-9046854,668772204;-13863515,305617552;-20637378,10325597;0,4985835501517535
205,16319444444446;-259986998748,7793;-2502022,9863851224;-403735,5273485084;-8984537,087473847;-13768019,050425015;-20495221,349906784;0,4927238633062807
205,16666666666666;-260019875335,69336;-2420856,196442845;-390638,158971459;-8693074,523590216;-24281943,53855549;-53097248,09655904;0,4868559050098484
205,17013888888889;-260052381134,0332;-2417545,412143636;-390103,918777723;-8681185,798152145;-12855246,749906234;-18844166,066352967;0,4809797851908577
205,17361111111111;-260084495544,4336;-2533511,471337812;-408816,6237840559;-9097609,374349412;-13471893,82427639;-19748092,69645415;0,4753885441928462
205,17708333333334;-260116197967,5293;-2531109,746309158;-408429,0726998868;-9088984,998110158;-13459122,702082088;-19729371,846347958;0,4697923554870967
205,18055555555554;-260147529602,05078;-2528292,1925490936;-407974,4219795128;-9078867,418699017;-13444140,419377152;-19707409,714555584;0,4641892248660837
205,18402777777777;-260178490447,99805;-2524943,901461441;-407434,1295540052;-9066844,009793356;-13426335,95212451;-19681310,61710853;0,4585778449947857
205,1875;-260209059906,00586;-2521639,3167212526;-406900,8897436567;-9054977,546408135;-13408763,892452868;-19655552,199785057;0,4529583188902604
205,19097222222223;-260239258575,43945;-2518781,886188896;-406439,8043622991;-9044716,773132851;-13393569,565852156;-19633279,238456465;0,4473317454824502
205,19444444444446;-260269107055,66406;-2515555,524553179;-405919,18691653566;-9033131,201804597;-13376413,455889031;-19608130,550804865;0,4416972220536167
205,19791666666666;-260298605346,6797;-2512370,3543490265;-405405,21626995655;-9021693,545162411;-13359476,380494649;-19583302,94013201;0,436054846771679
205,20138888888889;-260327732849,1211;-2509227,2615486863;-404898,03538626526;-9010406,9846521;-13342763,05080774;-19558803,312371533;0,4304047233510842
205,20486111111111;-260356510162,35352;-2506125,55170332;-404397,532206672;-8999269,026571011;-13326269,774111256;-19534626,254467204;0,424746953807439
205,20833333333334;-260384937286,37695;-2308518,6571270847;-372510,965127325;-8289680,632410894;-11988964,24079882;-17342762,828604188;0,4190816384791926
205,21180555555554;-260412952423,0957;-2305591,1180784586;-372038,5667808421;-8279168,105827191;-11973625,804825967;-17320634,993561115;0,4134088760616275
205,21527777777777;-260440473175,04883;-2417997,678036512;-390176,8980468008;-8682809,843858384;-12562564,430138107;-18170261,17281853;0,4080210634997291
205,21875;-260467643737,79297;-2416681,100342122;-389964,4502824788;-8678082,13304671;-12555666,403388249;-18160309,80630934;0,4026308662242752
205,22222222222223;-260494525909,42383;-2414599,230579056;-389628,5122070749;-8670606,327988427;-12544758,734682815;-18144573,97155765;0,3972704471493772
205,22569444444446;-260521099090,57617;-2411443,979733833;-389119,3694570503;-8659276,109044217;-12528227,23424375;-18120724,974477533;0,3919937043366648
205,22916666666666;-260547363281,25;-2408327,5581719773;-388616,4923413872;-8648085,322526645;-12511899,17446488;-18097169,46894883;0,3868001052596448
205,23263888888889;-260573318481,4453;-2406028,9792354465;-388245,5852857198;-8639831,334527284;-12499856,088015502;-18079795,63560409;0,3816902719351537
205,23611111111111;-260598964691,1621;-2402980,23205093;-387753,6283536728;-8628883,560546521;-12483882,59877748;-18056751,647576448;0,3766608810517396
