#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD	Q_out
#d	g/d	g/d	g/d	g/d	g/d	g/d		m3/d
212.625	-79512298393.24951	-3140874.0569145465	-506822.8591839378	-11278593.204374954	-18157099.236182053	-27598960.45485384	0.0957662771635277	79512.29839324951
212.62847222222223	-79450453948.97461	-3143888.9425465465	-507309.35209273774	-11289419.384598956	-18206870.164115623	-27694702.614434622	0.0956971841216635	79450.45394897461
212.63194444444446	-79216599655.15137	-3143544.43845964	-507253.7616605322	-11288182.301741423	-18236718.465494484	-27759850.17788518	0.095435935928308	79216.59965515137
212.63541666666666	-78983080101.01318	-3143070.283881252	-507177.2503535652	-11286479.655755395	-18265321.157501988	-27822796.23498679	0.0951750585086601	78983.08010101318
212.63888888888889	-78751898574.8291	-3142518.9117349754	-507088.2789390524	-11284499.728502857	-18292990.2893328	-27884020.6562708	0.0949167958100997	78751.8985748291
212.64236111111111	-78525027465.82031	-3141931.292862182	-506993.45862094266	-11282389.642550556	-18319973.67810172	-27943906.93934568	0.0946633446729876	78525.02746582031
212.64583333333334	-78302384376.52588	-3141309.677889818	-506893.1525685838	-11280157.479695244	-18346294.27465708	-28002496.144231062	0.0944146227396554	78302.38437652588
212.64930555555554	-78082486152.64893	-3140628.2614213573	-506783.1967293551	-11277710.575103955	-18371810.15096085	-28059577.04278441	0.0941689621015048	78082.48615264893
212.65277777777777	-77866687202.45361	-3139916.3449880825	-506668.3193048947	-11275154.14791174	-18396701.547910787	-28115430.34343997	0.0939278800686725	77866.68720245361
212.65625	-77654910278.32031	-3139175.887633854	-506548.83641364414	-11272495.23286701	-18420989.055654805	-28170093.098589577	0.0936912964416237	77654.91027832031
212.65972222222223	-77447088432.31201	-3138408.585479951	-506425.0217479008	-11269739.920587083	-18444691.504157502	-28223599.53589304	0.0934591272835572	77447.08843231201
212.66319444444446	-77243144416.80908	-3137616.065788534	-506297.1378886039	-11266894.054422451	-18467827.10241033	-28275982.80066392	0.0932312902238687	77243.14441680908
212.66666666666666	-77043006134.0332	-3136799.889433794	-506165.436704089	-11263963.23933043	-18488512.33179721	-28323204.34220224	0.0930077044289255	77043.0061340332
212.67013888888889	-76846601486.20605	-3135961.553291973	-506030.1597357496	-11260952.850457525	-18508693.23310142	-28369425.60209744	0.0927882905733891	76846.60148620605
212.67361111111111	-76567279243.46924	-3133360.9811476883	-505610.521957922	-11251614.43230305	-18518065.762772214	-28398832.26024719	0.0924762486247476	76567.27924346924
212.67708333333334	-76292452812.19482	-3130718.7986189667	-505184.1697771509	-11242126.59504082	-18526780.16259255	-28426979.16535437	0.0921692258057687	76292.45281219482
212.68055555555554	-76022503280.63965	-3128052.724370822	-504753.9623416546	-11232552.964786116	-18534950.04341312	-28454045.95218403	0.0918676501656269	76022.50328063965
212.68402777777777	-75757585144.04297	-3125369.989999279	-504321.0665680647	-11222919.509542849	-18542627.12822204	-28480117.400777385	0.0915717007677752	75757.58514404297
212.6875	-75497616004.94385	-3122672.662207384	-503885.8159470997	-11213233.650653768	-18549832.38720242	-28505230.990654346	0.091281273558646	75497.61600494385
212.69097222222223	-75242317771.91162	-3119959.046614719	-503447.9370673742	-11203489.303752836	-18556564.14832404	-28529389.22606917	0.0909960680402734	75242.31777191162
212.69444444444446	-74991783142.08984	-3117234.603510119	-503008.3110209502	-11193706.076240864	-18562863.08212547	-28552659.582421325	0.0907161835838585	74991.78314208984
212.69791666666666	-74745924568.17627	-3114501.126903474	-502567.2272957871	-11183890.410244277	-18568747.897817034	-28575075.67730525	0.090441521556683	74745.92456817627
212.70138888888889	-74504654502.86865	-3111760.304304599	-502124.95819460496	-11174048.365457406	-18574236.46761705	-28596669.7186	0.090171984512224	74504.65450286865
212.70486111111111	-74267880249.02344	-3109013.744457193	-501681.7633101373	-11164185.718732633	-18579345.99683153	-28617472.769049577	0.0899074768222357	74267.88024902344
212.70833333333334	-74035529708.8623	-3106262.9802916995	-501237.8900016144	-11154307.974683816	-18576925.536967214	-28622167.881383978	0.0896479046428219	74035.5297088623
212.71180555555554	-73807515335.08301	-3103509.4717805674	-500793.5738555	-11144420.375939297	-18574270.23015649	-28626369.99965829	0.0893931758811417	73807.51533508301
212.71527777777777	-73583749580.3833	-3100754.608698692	-500349.0391309246	-11134527.91305438	-18571393.03518419	-28630101.88036242	0.0891432001627359	73583.7495803833
212.71875	-73366755867.0044	-3098054.6858108398	-499913.3697558394	-11124832.735411638	-18568636.34553644	-28633894.49898996	0.0889007860492003	73366.7558670044
212.72222222222223	-73155323982.23877	-3095388.268338732	-499483.1069364766	-11115257.872670889	-18565876.94062669	-28637560.988860447	0.0886645849856228	73155.32398223877
212.72569444444446	-72947842025.75684	-3092724.331975123	-499053.2444778034	-11105691.919365205	-18562933.24770102	-28640823.97613245	0.0884327968194698	72947.84202575684
212.72916666666666	-72744232749.93896	-3090063.7624056297	-498623.92529727134	-11096138.05591111	-18559814.70297821	-28643700.484999064	0.0882053336426779	72744.23274993896
212.73263888888889	-72545484924.3164	-3087430.380967028	-498198.993292406	-11086681.822563406	-18556668.673314974	-28646420.5136516	0.0879832995032264	72545.4849243164
212.73611111111111	-72350444984.43604	-3084802.499839002	-497774.9488376563	-11077245.340330947	-18553368.89058223	-28648791.578734238	0.0877654122757763	72350.44498443604
212.73958333333334	-72159045982.36084	-3082180.8973433604	-497351.9175258597	-11067831.404096598	-18549923.831974685	-28650829.03653396	0.0875515906568353	72159.04598236084
212.74305555555554	-71971215820.3125	-3079566.454731812	-496930.04155899625	-11058443.178355131	-18546342.499402087	-28652548.997233342	0.0873417587852676	71971.2158203125
212.74652777777777	-71786892700.19531	-3076960.0060463008	-496509.455521107	-11049083.658075342	-18542633.52013649	-28653966.93837551	0.0871358422154481	71786.89270019531
212.75	-71606009674.07227	-3075538.888502479	-496280.13882653584	-11043980.554167982	-18531986.52705891	-28636272.95121846	0.0869337678908496	71606.00967407227
212.75347222222223	-71428499794.00635	-3074110.4971419405	-496049.6484024489	-11038851.33064605	-18521325.44515236	-28618574.91700697	0.0867354641181241	71428.49979400635
212.75694444444446	-71254306411.74316	-3072675.868111293	-495818.1514452307	-11033699.70821781	-18510655.92946467	-28600881.22348809	0.0865408605416662	71254.30641174316
212.76041666666666	-71085520362.854	-3071283.6009073737	-495593.4901464165	-11028700.203258283	-18500270.092996165	-28583642.81976986	0.0863523024934334	71085.520362854
212.76388888888889	-70921147727.96631	-3069914.9155286374	-495372.6340966659	-11023785.378489189	-18490054.143310662	-28566683.493443716	0.086168670950868	70921.14772796631
212.76736111111111	-70759839248.65723	-3068542.7937958147	-495151.223544324	-11018858.21408496	-18479844.776913527	-28549750.602734875	0.0859884704709973	70759.83924865723
212.77083333333334	-70601548576.35498	-3067167.882465186	-494929.36285233614	-11013921.03248861	-18469645.365084525	-28532849.04370528	0.0858116323938376	70601.54857635498
212.77430555555554	-70447089385.98633	-3065810.6644169097	-494710.357212728	-11009047.385860708	-18459578.70393262	-28516168.19233356	0.0856390812703366	70447.08938598633
212.77777777777777	-70295519256.5918	-3064452.263400588	-494491.1606850943	-11004169.4913021	-18449530.61678666	-28499531.35911707	0.0854697530895048	70295.5192565918
212.78125	-70146776390.07568	-3063093.258425662	-494271.8667005039	-10999289.427983046	-18439504.10559642	-28482942.8925898	0.0853035844426251	70146.77639007568
212.78472222222223	-70000809288.0249	-3061734.3230612664	-494052.5839485219	-10994409.61462908	-18429502.75319127	-28466408.04549615	0.0851405163752176	70000.8092880249
212.78819444444446	-69857561302.18506	-3060376.097195596	-493833.4156838341	-10989532.349020531	-18419529.950754933	-28449931.781178597	0.0849804910328481	69857.56130218506
212.79166666666666	-69716991233.82568	-3059301.74046537	-493660.0535750932	-10985674.431671089	-18406313.869781595	-28425491.736910988	0.0848234516406015	69716.99123382568
212.79513888888889	-69579042434.69238	-3058225.551977335	-493486.3958872512	-10981809.936645873	-18393175.755739316	-28401225.21127745	0.0846693424829395	69579.04243469238
212.79861111111111	-69530247688.29346	-3059111.964989555	-493629.4307142231	-10984992.965189751	-18391916.377887823	-28395345.63250713	0.0846148310712558	69530.24768829346
212.80208333333334	-69481355094.90967	-3059970.988258147	-493768.045832564	-10988077.639654243	-18390562.20442397	-28389361.433681536	0.0845602086345816	69481.35509490967
212.80555555555554	-69432616996.76514	-3060802.325143964	-493902.19337550265	-10991062.89483513	-18389110.706610315	-28383268.265531745	0.0845057605163862	69432.61699676514
212.80902777777777	-69384785270.69092	-3061623.466898502	-494034.6957949848	-10994011.540226424	-18387666.13252067	-28377226.53208652	0.0844523255749142	69384.78527069092
212.8125	-69337844467.16309	-3062434.7302007745	-494165.604191488	-10996924.712993676	-18386229.48879833	-28371237.251581263	0.0843998876884569	69337.84446716309
212.81597222222223	-69291253852.84424	-3063224.217059463	-494292.9986618672	-10999759.688531691	-18384728.53482592	-28365188.46871099	0.0843478358782507	69291.25385284424
212.81944444444446	-69245528411.86523	-3064004.2175973947	-494418.8623850333	-11002560.599554269	-18383236.215776183	-28359192.239249445	0.084296753352243	69245.52841186523
212.82291666666666	-69200652694.70215	-3064774.9986387016	-494543.2384166987	-11005328.404202595	-18381753.28112005	-28353249.20980498	0.0842466239869819	69200.65269470215
212.82638888888889	-69156616401.67236	-3065536.742263795	-494666.15613802057	-11008063.756310888	-18380279.986488808	-28347359.27389502	0.0841974299972192	69156.61640167236
212.82986111111111	-69113404083.25195	-3066289.6252705907	-494787.6440777534	-11010767.290744375	-18378816.57040617	-28341522.307375744	0.0841491539345695	69113.40408325195
212.83333333333334	-69070995140.07568	-3065919.362624116	-494727.8971507087	-11009437.711241128	-18374133.86092096	-28332825.37950773	0.0841017786612094	69070.99514007568
212.83680555555554	-69029379272.46094	-3065552.144982732	-494668.6415767579	-11008119.066074338	-18369494.973568022	-28324211.348221783	0.0840552873741056	69029.37927246094
212.84027777777777	-68815382766.72363	-3061207.9941045544	-493967.6535941429	-10992519.615193613	-18341059.76295989	-28278925.99520891	0.083816219204106	68815.38276672363
212.84375	-68600047302.24609	-3056755.5006285748	-493249.1830559736	-10976531.115893504	-18312012.490414403	-28232719.157996647	0.0835756593207254	68600.0473022461
212.84722222222223	-68385963249.20654	-3052266.929109581	-492524.8908335904	-10960413.063620752	-18282785.62743271	-28186257.3389407	0.083336490154507	68385.96324920654
212.85069444444446	-68175860023.498535	-3047807.350792591	-491805.2770597125	-10944399.123300651	-18253768.26070962	-28140139.976391748	0.0831017734956797	68175.86002349854
212.85416666666666	-67969675827.02637	-3043377.8178699343	-491090.5115199203	-10928493.0732602	-18224965.9285739	-28094375.150562026	0.0828714364696402	67969.67582702637
212.85763888888889	-67765397071.83838	-3038933.4929169687	-490373.35908432817	-10912533.906383645	-18196109.479468297	-28048547.56758588	0.0826432253160345	67765.39707183838
212.86111111111111	-67564918899.53613	-3034520.2592415097	-489661.2236503337	-10896686.385458134	-18167472.984945964	-28003079.300237022	0.0824192652111045	67564.91889953613
212.86458333333334	-67368184661.865234	-3030138.92361737	-488954.235401893	-10880953.40753509	-18139060.56386312	-27957976.27066208	0.0821994840299185	67368.18466186523
212.86805555555554	-67175122261.04736	-3025789.9561132467	-488252.4701910005	-10865336.660588466	-18110874.33665573	-27913241.33111465	0.0819838037969654	67175.12226104736
212.87152777777777	-66985664749.14551	-3021473.78586702	-487555.9972649048	-10849837.68561338	-18082916.196085867	-27868876.99333725	0.0817721479916972	66985.66474914551
212.875	-66799740028.38135	-3016396.1858992022	-486736.65727009793	-10831604.485728944	-18055187.817617077	-27827738.8416739	0.0815644415213806	66799.74002838135
212.87847222222223	-66617281150.81787	-3011363.691266657	-485924.5956362099	-10813533.255002985	-18027690.66940777	-27786933.82564301	0.0813606106944554	66617.28115081787
212.88194444444446	-66178494071.96045	-3000188.327156069	-484121.2982456377	-10773403.538424054	-17963365.541883323	-27689332.0926957	0.0808704166324194	66178.49407196045
212.88541666666666	-65745732307.43408	-2989007.133930198	-482317.0602478267	-10733252.89002206	-17898948.136455495	-27591553.70829603	0.0803869592143871	65745.73230743408
212.88888888888889	-65320288467.40723	-2977875.0844543017	-480520.7522642162	-10693278.712358616	-17834769.032247327	-27494109.09812232	0.0799116778465989	65320.28846740723
212.89236111111111	-64902785682.67822	-2966812.841361927	-478735.70849249215	-10653555.203072364	-17770953.45810187	-27397192.20158809	0.0794452620811237	64902.78568267822
212.89583333333334	-64493069458.00781	-2955822.790436155	-476962.3139112881	-10614090.929293456	-17707517.170532413	-27300828.189038724	0.0789875492760152	64493.06945800781
212.89930555555554	-64090470314.02588	-2944894.033955904	-475198.81002470216	-10574846.758296192	-17644396.278691772	-27204919.391621225	0.0785377846662279	64090.47031402588
212.90277777777777	-63695379638.671875	-2934041.496403998	-473447.6051015538	-10535876.282541623	-17581681.56680897	-27109606.601929624	0.0780964103563684	63695.379638671875
212.90625	-63307663536.07178	-2923267.1002215333	-471709.0093539289	-10497186.405340957	-17519385.900075566	-27014910.463298187	0.0776632717525248	63307.66353607178
212.90972222222223	-62927182960.510254	-2912572.551185356	-469983.2980321821	-10458783.251983771	-17457520.80856427	-26920849.538357712	0.0772382151827406	62927.182960510254
212.91319444444446	-62553798866.27197	-2901959.425852207	-468270.7255352422	-10420672.48374201	-17396097.012061305	-26827441.118790276	0.0768210898424608	62553.79886627197
212.91666666666666	-62187382507.32422	-2890954.220048049	-466494.88550775306	-10381153.790172536	-17337877.042564537	-26742300.58355212	0.0764117477410274	62187.38250732422
